state,bill_id,bill_number,title,description,status,status_date,url
CT,2112124,,An Act Establishing A Refundable Credit Against The Personal Income Tax For A Portion Of Annual Rent Payments Made By A Taxpayer For A Primary Residence In The State.,To establish a refundable credit against the personal income tax for a portion of annual rent payments actually made by a taxpayer for a taxable year for a primary residence in the state.,1,2026-02-10,https://legiscan.com/CT/bill/HB05114/2026
CT,2112037,,An Act Establishing A Personal Income Tax Deduction For Certain Losses Incurred As A Result Of Cryptocurrency Investment Fraud Or Wire Fraud.,"To establish a personal income tax deduction for the amount properly deductible, for federal income tax purposes, as a loss resulting from cryptocurrency investment fraud or wire fraud.",1,2026-02-10,https://legiscan.com/CT/bill/HB05115/2026
CT,2112031,,An Act Reducing The Rate Of The Sales And Use Taxes.,To reduce the rate of the sales and use taxes to six per cent.,1,2026-02-10,https://legiscan.com/CT/bill/HB05116/2026
CT,2112169,,An Act Establishing An Additional Marginal Rate For The Personal Income Tax And Dedicating The Revenue Generated To Certain Purposes.,"To (1) establish an additional marginal rate for the personal income tax of at least four per cent on the portion of an individual's taxable income in excess of one million dollars, and (2) dedicate the revenue generated from such tax to education; universal school meals; school construction, repair, capital projects and expenditures; higher education and free public colleges and universities; child care; higher wages for child care workers; baby supplies for parents and guardians of newborn infants; the repair and maintenance of, and access to, roads, bridges and public transportation; and free public transit.",1,2026-02-10,https://legiscan.com/CT/bill/HB05117/2026
CT,2112197,,"An Act Authorizing Bonds Of The State For Repairs And Renovations For Catholic Charities, Inc. In The Town Of Newington.","To provide funding for repairs and renovations to the building and grounds owned and used by Catholic Charities, Inc., in the town of Newington to provide services for persons with intellectual disabilities.",1,2026-02-10,https://legiscan.com/CT/bill/HB05118/2026
CT,2112051,,An Act Authorizing Bonds Of The State For The Lyman Allyn Art Museum In The City Of New London.,To provide funding for a new roof at the Lyman Allyn Art Museum and ensure the valuable art of the museum is in a safe environment.,1,2026-02-10,https://legiscan.com/CT/bill/HB05119/2026
CT,2112246,,An Act Authorizing Bonds Of The State For Installation Of Traffic Calming Measures In The Towns Of Bloomfield And West Hartford.,To provide funding to improve traffic safety and management and roadway conditions in the towns of Bloomfield and West Hartford.,1,2026-02-10,https://legiscan.com/CT/bill/HB05120/2026
CT,2112235,,An Act Authorizing Bonds Of The State For Building Facades And Site Improvements In The City Of New Haven.,To provide funding to the city of New Haven for renovations to building facades and other site improvements in the Hill and Fair Haven neighborhoods.,1,2026-02-10,https://legiscan.com/CT/bill/HB05121/2026
CT,2112193,,An Act Authorizing Bonds Of The State For Infrastructure-related Technological And Electric Upgrades To Municipal Firehouses.,To provide funding to municipal and other local fire departments for infrastructure-related technological and electric upgrades to firehouses.,1,2026-02-10,https://legiscan.com/CT/bill/HB05122/2026
CT,2112182,,An Act Authorizing Bonds Of The State For A Cloud-based Filing System For The Town Of Plymouth.,To provide funding for a cloud-based filing system for the town of Plymouth.,1,2026-02-10,https://legiscan.com/CT/bill/HB05123/2026
CT,2112150,,An Act Fully Reimbursing Municipalities For Revenue Loss Associated With A Certain Veterans Property Tax Exemption.,To fully reimburse each municipality for the revenue loss caused by a property tax exemption for veterans pursuant to subdivision (83) of section 12-81 of the general statutes.,1,2026-02-10,https://legiscan.com/CT/bill/HB05124/2026
CT,2112040,,An Act Concerning Entertainment Event Tickets.,"To (1) specify the circumstances in which a ticket reseller may enter into a contract with, or accept consideration from, a purchaser for the resale of a ticket to an entertainment event, (2) establish and modify various requirements concerning the sale or resale of a ticket to an entertainment event by way of an Internet web site or online technology platform, (3) define various terms concerning tickets to entertainment events, and (4) require a ticket seller or reseller to provide a refund for a cancelled live entertainment event.",1,2026-02-10,https://legiscan.com/CT/bill/HB05125/2026
CT,2112096,,An Act Concerning The Legislative Commissioners' Recommendations For Minor And Technical Revisions To Statutes Concerning Consumer Protection.,To make minor and technical revisions to statutes concerning consumer protection.,1,2026-02-10,https://legiscan.com/CT/bill/HB05126/2026
CT,2112229,,An Act Concerning Medical Credit Cards.,"To (1) provide that no health or veterinary care provider shall (A) advertise, market, solicit, promote or offer a medical credit card to a consumer, (B) receive any financial incentive or compensation in exchange for advertising, marketing, soliciting, promoting or offering a medical credit card to a consumer, (C) assist a consumer in acquiring a medical credit card, or (D) charge a medical credit card for (i) any health care or veterinary service before such service is provided to a patient or animal, or (ii) any ancillary product unless a consumer separately consents to purchase such product, (2) require a health or veterinary care provider to make certain disclosures concerning a medical credit card in response to a consumer's request for financial information concerning a medical credit card, and (3) require a health or veterinary care provider to accept, and provide a full refund for, certain returned ancillary products.",1,2026-02-10,https://legiscan.com/CT/bill/HB05127/2026
CT,2112084,,An Act Concerning Direct-to-consumer Genetic Testing.,"To (1) provide that a consumer has a property right in, and retains the right to exercise exclusive control over, (A) any biological sample that is derived from the consumer's body and provided to, or used by, a direct-to-consumer genetic testing company, and (B) the results of any genetic testing conducted on the consumer's DNA by a direct-to-consumer genetic testing company, and (2) specify various duties and limitations applicable to direct-to-consumer genetic testing companies.",1,2026-02-10,https://legiscan.com/CT/bill/HB05128/2026
CT,2112238,,An Act Establishing A Surcharge On High-value Recreational Vessels And Concerning The Use Of The Revenue Generated.,To establish a surcharge on high-value recreational vessels and dedicate the revenue generated from such surcharge to reducing and eliminating the property tax on motor vehicles.,1,2026-02-10,https://legiscan.com/CT/bill/HB05129/2026
CT,2112244,,"An Act Concerning The Sales And Use Taxes Imposed On Meals Sold By An Eating Establishment, Caterer Or Grocery Store.","To eliminate the additional one per cent sales and use taxes imposed on meals sold by eating establishments, caterers or grocery stores.",1,2026-02-10,https://legiscan.com/CT/bill/HB05130/2026
CT,2112111,,An Act Establishing A Personal Income Tax Deduction For Principal And Interest Paid On Postsecondary Education Loans.,To establish a personal income tax deduction of up to ten thousand dollars for the amount of principal and interest paid by a taxpayer for a taxable year on a postsecondary education loan.,1,2026-02-10,https://legiscan.com/CT/bill/HB05131/2026
CT,2112175,,An Act Exempting Machinery And Equipment Used In The Process Of Coloring Or Mixing Paint From The Sales And Use Taxes.,To exempt machinery and equipment used in the process of coloring or mixing paint and used by retailers that offer paint for sale from the sales and use taxes.,1,2026-02-10,https://legiscan.com/CT/bill/HB05132/2026
CT,2112142,,An Act Increasing The Highest Marginal Rate Of The Personal Income Tax.,To increase the highest marginal rate of the personal income tax from six and ninety-nine-hundredths per cent to seven and ninety-nine-hundredths per cent.,1,2026-02-10,https://legiscan.com/CT/bill/HB05133/2026
CT,2112214,,An Act Establishing A Refundable Child Tax Credit.,To establish a refundable child tax credit against the personal income tax.,1,2026-02-10,https://legiscan.com/CT/bill/HB05134/2026
CT,2112204,,An Act Authorizing Bonds Of The State For A Youth Center In The Fair Haven Community Of New Haven.,To provide funding for the development of a youth center in the Fair Haven community of New Haven.,1,2026-02-10,https://legiscan.com/CT/bill/HB05135/2026
CT,2112063,,"An Act Dedicating The Revenue Generated From Sales And Use Taxes Imposed On Meals Sold By An Eating Establishment, Caterer Or Grocery Store To Certain Purposes.","To provide that the additional one per cent sales and use taxes imposed on meals sold by an eating establishment, caterer or grocery store be dedicated to (1) distribution to the municipalities in which the revenue was generated, and (2) deposit in the Tourism Fund.",1,2026-02-10,https://legiscan.com/CT/bill/HB05136/2026
CT,2112156,,An Act Establishing A Refundable Tax Credit For News Organizations That Cover Local Communities In The State.,To establish a refundable tax credit to news organizations that cover local communities in the state.,1,2026-02-10,https://legiscan.com/CT/bill/HB05137/2026
CT,2112113,,"An Act Concerning The Sales And Use Taxes Imposed On Meals Sold By An Eating Establishment, Caterer Or Grocery Store Located In Certain Municipalities.","To eliminate the additional one per cent sales and use taxes imposed on meals sold by eating establishments, caterers or grocery stores that are located in municipalities with a population of more than one hundred thousand.",1,2026-02-10,https://legiscan.com/CT/bill/HB05138/2026
CT,2112066,,An Act Establishing An Estate Tax Recapture For Certain Estates And An Alternative Minimum Estate Tax.,"To establish (1) an estate tax recapture for certain estates, and (2) an alternative minimum estate tax to prevent the effective net tax rate from falling below two per cent.",1,2026-02-10,https://legiscan.com/CT/bill/HB05139/2026
