state,bill_id,bill_number,title,description,status,status_date,url
WI,2046840,,Authorizing additional circuit court and criminal justice system positions. (FE),"An Act to amend 753.06 (2) (a), 753.06 (8) (a) and 753.06 (9) (h) of the statutes; Relating to: authorizing additional circuit court and criminal justice system positions. (FE)",1,2025-10-17,https://legiscan.com/WI/bill/SB546/2025
WI,2046839,,Elimination of certain abortion-related regulations.,"An Act to repeal 46.245, 253.095, 253.10, 253.105, 441.07 (1g) (f), 457.26 (2) (gm) and 940.15 (5); to amend 48.375 (4) (a) 1., 69.186 (1) (hf), 69.186 (1) (k), 253.107 (1) (b) and 448.02 (3) (a); to repeal and recreate 448.02 (3) (a) of the statutes; Relating to: elimination of certain abortion-related regulations.",1,2025-10-17,https://legiscan.com/WI/bill/SB547/2025
WI,2046847,,Chronic wasting disease sampling and making an appropriation. (FE),An Act to amend 20.370 (1) (mu); to create 29.063 (7) of the statutes; Relating to: chronic wasting disease sampling and making an appropriation. (FE),1,2025-10-17,https://legiscan.com/WI/bill/SB548/2025
WI,2046849,,Funding for chronic wasting disease research and making an appropriation. (FE),An Act to amend 20.370 (1) (hs) (title) and 29.063 (1); to create 20.370 (1) (he) of the statutes; Relating to: funding for chronic wasting disease research and making an appropriation. (FE),1,2025-10-17,https://legiscan.com/WI/bill/SB549/2025
WI,2046819,,"Deer carcass disposal sites, chronic wasting disease education, and making an appropriation. (FE)","An Act to amend 20.370 (1) (mu); to create 29.063 (7) of the statutes; Relating to: deer carcass disposal sites, chronic wasting disease education, and making an appropriation. (FE)",1,2025-10-17,https://legiscan.com/WI/bill/SB550/2025
WI,2046844,,Marking the Mississippi River Trail. (FE),An Act Relating to: marking the Mississippi River Trail. (FE),1,2025-10-17,https://legiscan.com/WI/bill/SB551/2025
WI,2046841,,Funding for the birth defect prevention and monitoring system and making an appropriation. (FE),An Act to amend 253.12 (7) of the statutes; Relating to: funding for the birth defect prevention and monitoring system and making an appropriation. (FE),1,2025-10-17,https://legiscan.com/WI/bill/SB552/2025
WI,2046848,,Limitations on the definition of abortion.,"An Act to renumber 48.375 (2) (a), 69.01 (13m) and 253.10 (2) (a); to renumber and amend 20.927 (1g), 939.75 (2) (a) and 940.15 (1); to amend 253.10 (2) (h); to create 20.927 (1g) (a) 2., 20.927 (1g) (b), 20.927 (1g) (c), 20.927 (1g) (d), 48.375 (2) (a) 2., 48.375 (2) (bm), 48.375 (2) (dm), 48.375 (2) (f), 69.01 (1m), 69.01 (9), 69.01 (13m) (b), 69.01 (16p), 253.10 (2) (a) 2., 253.10 (2) (bm), 253.10 (2) (cm), 253.10 (2) (dm), 939.75 (2) (a) 1., 939.75 (2) (a) 2., 939.75 (2) (a) 4., 940.15 (1) (a), 940.15 (1) (b), 940.15 (1) (c) and 940.15 (1) (d) of the statutes; Relating to: limitations on the definition of abortion.",6,2026-03-23,https://legiscan.com/WI/bill/SB553/2025
WI,2046822,,Prohibiting the use of absentee ballot drop boxes for any election.,An Act to create 6.87 (4) (b) 1m. of the statutes; Relating to: prohibiting the use of absentee ballot drop boxes for any election.,1,2025-10-17,https://legiscan.com/WI/bill/SB554/2025
WI,2046850,,Zero-based biennial budget requests by executive branch agencies. (FE),"An Act to amend 16.42 (1) (intro.), 16.423 (3) (a), 16.423 (3m) and 16.46 (5g); to create 16.42 (5) and 16.423 (3) (f) of the statutes; Relating to: zero-based biennial budget requests by executive branch agencies. (FE)",1,2025-10-17,https://legiscan.com/WI/bill/SB555/2025
WI,2046838,,Providing utility aid payments for certain energy storage facilities. (FE),"An Act to amend 79.04 (4) (a), 79.04 (4) (b), 79.04 (8) (intro.), 79.04 (8) (a) and 79.04 (8) (b); to create 79.005 (1j), 79.005 (1L) and 79.04 (7m) of the statutes; Relating to: providing utility aid payments for certain energy storage facilities. (FE)",3,2026-02-20,https://legiscan.com/WI/bill/SB556/2025
WI,2047196,,Disaster assistance and making an appropriation. (FE),An Act to create 20.465 (3) (bf) and 20.465 (3) (bg) of the statutes; Relating to: disaster assistance and making an appropriation. (FE),1,2025-10-22,https://legiscan.com/WI/bill/SB557/2025
WI,2047191,,Disaster assistance grants. (FE),An Act to create 323.32 of the statutes; Relating to: disaster assistance grants. (FE),1,2025-10-22,https://legiscan.com/WI/bill/SB558/2025
WI,2047380,,Authorizing community solar programs and granting rule-making authority. (FE),"An Act to amend 66.0401 (1m) (intro.) and 76.28 (1) (e) (intro.); to create 66.0401 (1e) (bd), 66.0401 (1e) (bm), 66.0401 (1s), 196.01 (5) (b) 9. and 196.376 of the statutes; Relating to: authorizing community solar programs and granting rule-making authority. (FE)",1,2025-10-24,https://legiscan.com/WI/bill/SB559/2025
WI,2047427,,"The sale, service, and labeling of food products containing lab-grown animal cells and providing a penalty. (FE)","An Act to create 97.50 of the statutes; Relating to: the sale, service, and labeling of food products containing lab-grown animal cells and providing a penalty. (FE)",1,2025-10-24,https://legiscan.com/WI/bill/SB560/2025
WI,2047359,,Allowing chiropractors to perform school employee health examinations.,An Act to amend 118.25 (1) (a) of the statutes; Relating to: allowing chiropractors to perform school employee health examinations.,1,2025-10-24,https://legiscan.com/WI/bill/SB561/2025
WI,2047377,,Reporting requirements for recipients of economic development grants and loans.,An Act to amend 238.03 (3) (a); to create 238.03 (3m) of the statutes; Relating to: reporting requirements for recipients of economic development grants and loans.,1,2025-10-24,https://legiscan.com/WI/bill/SB562/2025
WI,2047407,,Qualifying investments for purposes of claiming the early stage seed investment and angel investment credits. (FE),"An Act to amend 71.07 (5d) (a) 1. (intro.); to create 71.07 (5b) (a) 3., 71.28 (5b) (a) 3. and 71.47 (5b) (a) 3. of the statutes; Relating to: qualifying investments for purposes of claiming the early stage seed investment and angel investment credits. (FE)",1,2025-10-24,https://legiscan.com/WI/bill/SB563/2025
WI,2047374,,Qualified new business venture eligibility. (FE),"An Act to repeal 238.15 (1) (b), 238.15 (1) (m) 1. a. to c. and 238.15 (3) (dm); to renumber and amend 238.15 (1) (m) 1. (intro.); to amend 238.15 (1) (Lg); to create 238.15 (1) (Lj) of the statutes; Relating to: qualified new business venture eligibility. (FE)",1,2025-10-24,https://legiscan.com/WI/bill/SB564/2025
WI,2047396,,"Pupil discrimination and private schools participating in a parental choice program or the Special Needs Scholarship Program, discrimination based on gender identity or gender expression, and providing a penalty.","An Act to amend 118.019 (2d), 118.13 (1), 118.13 (2) (a), 118.13 (3) (a) 3., 118.13 (3) (b) 1. and 2., 118.13 (4), 118.20 (1) and 118.40 (4) (b) 2.; to create 118.13 (1m) of the statutes; Relating to: pupil discrimination and private schools participating in a parental choice program or the Special Needs Scholarship Program, discrimination based on gender identity or gender expression, and providing a penalty.",1,2025-10-24,https://legiscan.com/WI/bill/SB565/2025
WI,2047367,,Coverage of infertility services under health policies and plans and granting rule-making authority. (FE),An Act to create 609.74 and 632.895 (15m) of the statutes; Relating to: coverage of infertility services under health policies and plans and granting rule-making authority. (FE),1,2025-10-24,https://legiscan.com/WI/bill/SB566/2025
WI,2047360,,Verifying a voter’s change of address and registration status and removing ineligible voters from the official voter registration list. (FE),"An Act to repeal 6.50 (7) and 7.23 (1) (c); to renumber and amend 6.50 (8); to amend 6.275 (1) (f), 6.32 (4), 6.33 (4), 6.33 (5) (a) 1., 6.36 (1) (d), 6.36 (1) (e), 6.47 (6), 6.47 (7) (b), 6.48 (1) (d), 6.48 (2) (b), 6.50 (2), 6.50 (2g), 6.50 (2r) (g), 6.50 (3), 6.50 (4), 6.50 (5), 6.50 (6), 6.50 (10), 6.56 (3) and 6.56 (4); to create 6.50 (8) (b) and 6.50 (8) (c) of the statutes; Relating to: verifying a voter’s change of address and registration status and removing ineligible voters from the official voter registration list. (FE)",1,2025-10-24,https://legiscan.com/WI/bill/SB567/2025
WI,2047379,,"Payments for pupils who withdraw from a parental choice program, the Special Needs Scholarship Program, or an independent charter school. (FE)","An Act to create 115.7915 (4m) (em), 118.40 (2r) (e) 3n., 118.40 (2x) (e) 3., 118.60 (4) (d) and 119.23 (4) (d) of the statutes; Relating to: payments for pupils who withdraw from a parental choice program, the Special Needs Scholarship Program, or an independent charter school. (FE)",1,2025-10-24,https://legiscan.com/WI/bill/SB568/2025
WI,2047389,,Implementation of an individualized education program or services plan under the Special Needs Scholarship Program. (FE),An Act to amend 115.7915 (6) (h) of the statutes; Relating to: implementation of an individualized education program or services plan under the Special Needs Scholarship Program. (FE),1,2025-10-24,https://legiscan.com/WI/bill/SB569/2025
WI,2047402,,A statewide Parkinson’s disease registry. (FE),"An Act to create 36.47, 146.82 (2) (a) 8m. and 255.18 of the statutes; Relating to: a statewide Parkinson’s disease registry. (FE)",1,2025-10-24,https://legiscan.com/WI/bill/SB570/2025
WI,2047387,,Designating the hen-of-the-woods as the Wisconsin state mushroom.,An Act to amend 1.10 (4); to create 1.10 (3) (w) of the statutes; Relating to: designating the hen-of-the-woods as the Wisconsin state mushroom.,1,2025-10-24,https://legiscan.com/WI/bill/SB571/2025
WI,2047393,,Requirements for the sale and resale of entertainment event tickets and providing a penalty. (FE),An Act to create 100.172 of the statutes; Relating to: requirements for the sale and resale of entertainment event tickets and providing a penalty. (FE),1,2025-10-24,https://legiscan.com/WI/bill/SB572/2025
WI,2047369,,The definition of bingo.,An Act to amend 563.03 (1m) of the statutes; Relating to: the definition of bingo.,1,2025-10-24,https://legiscan.com/WI/bill/SB573/2025
WI,2047398,,"Funding for the supplemental food program for women, infants and children during the federal government shutdown and making an appropriation. (FE)","An Act to repeal 20.435 (1) (en); to create 20.435 (1) (en) of the statutes; Relating to: funding for the supplemental food program for women, infants and children during the federal government shutdown and making an appropriation. (FE)",1,2025-10-24,https://legiscan.com/WI/bill/SB574/2025
WI,2047378,,Sexual assault forensic examination compensation.,An Act to amend 949.20 (3) and 949.24 (3) of the statutes; Relating to: sexual assault forensic examination compensation.,3,2026-02-20,https://legiscan.com/WI/bill/SB575/2025
WI,2047362,,A property tax exemption for prefabricated recreational structures. (FE),"An Act to amend 66.0435 (3) (c) 1. (intro.), 70.17 (3), 79.0965 (title) and 79.0965 (3); to create 70.11 (49), 79.0965 (1m), 79.0965 (2m) and 79.0965 (5) of the statutes; Relating to: a property tax exemption for prefabricated recreational structures. (FE)",3,2026-02-24,https://legiscan.com/WI/bill/SB576/2025
WI,2047410,,"Resolution of claims against the state for wrongful imprisonment of innocent persons, exempting from taxation certain amounts an individual receives from the claims board or legislature, health benefits and other assistance for wrongfully imprisoned persons, and making an appropriation. (FE)","An Act to renumber and amend 775.05 (2); to amend 20.505 (4) (d), 40.51 (1), 227.03 (5), 775.05 (4) and 775.05 (5); to repeal and recreate 775.05 (3); to create 20.515 (1) (ds), 20.515 (1) (g), 40.516, 71.05 (6) (b) 57., 227.43 (1) (bw), 301.051, 775.05 (2) (b) and (c), 775.05 (2m), 775.05 (4c) and (4d), 775.05 (4g), 775.05 (4m) and (4r), 808.085, 977.05 (4) (jr) and 977.05 (4) (jw) of the statutes; Relating to: resolution of claims against the state for wrongful imprisonment of innocent persons, exempting from taxation certain amounts an individual receives from the claims board or legislature, health benefits and other assistance for wrongfully imprisoned persons, and making an appropriation. (FE)",1,2025-10-24,https://legiscan.com/WI/bill/SB577/2025
WI,2047408,,Consent to admissions to certain health care facilities by patient representatives without requiring a petition for guardianship or protective placement. (FE),"An Act to renumber and amend 50.06 (1) and 50.06 (4); to amend 50.06 (2) (b), 50.06 (2) (c), 50.06 (5) (a) (intro.), 50.06 (5) (b), 50.06 (6), 50.06 (7), 50.08 (1) (b) and 154.225 (1) (c); to create 50.06 (1) (a), 50.06 (1) (b), 50.06 (1) (d), 50.06 (4) (b), 50.06 (4) (c), 50.06 (5) (am), 50.06 (5) (ar), 50.06 (8), 54.36 (1m), 54.50 (3) (cm), 59.42 (4) and 146.82 (2) (a) 7m. of the statutes; Relating to: consent to admissions to certain health care facilities by patient representatives without requiring a petition for guardianship or protective placement. (FE)",1,2025-10-24,https://legiscan.com/WI/bill/SB578/2025
WI,2047400,,"Collective bargaining for employees of the University of Wisconsin System, granting rule-making authority, and making an appropriation. (FE)","An Act to amend 7.33 (4), 13.111 (2), 16.50 (3) (e), 19.82 (1), 19.85 (3), 19.86, 20.425 (1) (a), 20.425 (1) (i), 20.505 (1) (ks), 20.505 (1) (kz), 20.917 (3) (b), 20.921 (1) (a) 2., 20.923 (6) (intro.), 36.09 (1) (j), 40.02 (25) (b) 8., 40.05 (4g) (a) 4., 40.80 (3), 40.81 (3), 111.81 (1), 111.81 (9g), 111.81 (12m), 111.81 (16), 111.825 (5), 111.83 (1), 111.83 (5) (d), 111.83 (5) (e), 111.83 (5) (f), 111.84 (1) (f), 111.85 (1) (a), 111.85 (1) (b), 111.85 (1) (c), 111.85 (1) (d), 111.85 (2) (a), 111.85 (2) (b), 111.85 (4), 111.91 (1) (a), 111.91 (1) (b), 111.91 (1) (c), 111.93 (3) (a), 230.01 (3), 230.046 (10) (a), 230.12 (3) (e) 1., 230.35 (2d) (e), 230.35 (3) (e) 6. and 230.88 (2) (b); to create subchapter VI of chapter 111 [precedes 111.95] of the statutes; Relating to: collective bargaining for employees of the University of Wisconsin System, granting rule-making authority, and making an appropriation. (FE)",1,2025-10-24,https://legiscan.com/WI/bill/SB579/2025
WI,2047392,,Selling and reselling entertainment tickets and providing a penalty. (FE),An Act to create 100.172 of the statutes; Relating to: selling and reselling entertainment tickets and providing a penalty. (FE),1,2025-10-24,https://legiscan.com/WI/bill/SB580/2025
WI,2047405,,Shared governance at University of Wisconsin System institutions.,"An Act to repeal 36.09 (3m); to amend 36.09 (4), 36.09 (4m) and 36.09 (5) of the statutes; Relating to: shared governance at University of Wisconsin System institutions.",1,2025-10-24,https://legiscan.com/WI/bill/SB581/2025
WI,2047421,,The pupil application process to attend a private school under a parental choice program and modifying and creating administrative rules related to pupil applications to participate in parental choice programs.,An Act to create 118.60 (3) (e) and 119.23 (3) (c) of the statutes; Relating to: the pupil application process to attend a private school under a parental choice program and modifying and creating administrative rules related to pupil applications to participate in parental choice programs.,1,2025-10-24,https://legiscan.com/WI/bill/SB582/2025
WI,2047415,,Definition of athletic training. (FE),An Act to repeal and recreate 448.95 (7) of the statutes; Relating to: definition of athletic training. (FE),1,2025-10-24,https://legiscan.com/WI/bill/SB583/2025
WI,2047361,,Designating the wild turkey as the state game bird and the ruffed grouse as the state upland game bird.,An Act to amend 1.10 (4); to create 1.10 (3) (w) and (x) of the statutes; Relating to: designating the wild turkey as the state game bird and the ruffed grouse as the state upland game bird.,1,2025-10-24,https://legiscan.com/WI/bill/SB584/2025
WI,2047414,,Funding for student success and retention at University of Wisconsin System institutions and technical colleges and making an appropriation. (FE),"An Act to create 20.285 (1) (ct), 20.292 (1) (er) and 38.04 (33) of the statutes; Relating to: funding for student success and retention at University of Wisconsin System institutions and technical colleges and making an appropriation. (FE)",1,2025-10-24,https://legiscan.com/WI/bill/SB585/2025
WI,2047424,,"University of Wisconsin System tuition grant program, granting rule-making authority, and making an appropriation. (FE)","An Act to create 20.285 (1) (fv) and 36.50 of the statutes; Relating to: University of Wisconsin System tuition grant program, granting rule-making authority, and making an appropriation. (FE)",1,2025-10-24,https://legiscan.com/WI/bill/SB586/2025
WI,2047383,,Remission of fees for veterans and their dependents enrolled in the University of Wisconsin System or in a technical college and making an appropriation. (FE),"An Act to repeal 36.27 (3n) (bm) 2., 36.27 (3p) (bm) 2., 38.24 (7) (bm) 2., 38.24 (8) (bm) 2. and 39.50 (3m); to renumber 36.27 (3n) (bm) 1., 38.24 (7) (bm) 1. and 38.24 (8) (bm) 1.; to amend 20.235 (1) (fz), 36.27 (3n) (c), 36.27 (3p) (c), 38.24 (7) (c), 38.24 (8) (c), 39.50 (1), 39.50 (2) and 39.50 (4) of the statutes; Relating to: remission of fees for veterans and their dependents enrolled in the University of Wisconsin System or in a technical college and making an appropriation. (FE)",1,2025-10-24,https://legiscan.com/WI/bill/SB587/2025
WI,2047372,,Professional development for science teachers. (FE),An Act Relating to: professional development for science teachers. (FE),1,2025-10-24,https://legiscan.com/WI/bill/SB588/2025
WI,2047385,,Statutory right to contraception.,An Act to create 253.078 of the statutes; Relating to: statutory right to contraception.,1,2025-10-24,https://legiscan.com/WI/bill/SB589/2025
WI,2047399,,Faculty tenure and probationary appointments at University of Wisconsin System institutions and granting rule-making authority. (FE),"An Act to amend 36.17 (1), 36.19, 36.21, 111.81 (7) (ar) and 111.81 (7) (at); to create 36.13 of the statutes; Relating to: faculty tenure and probationary appointments at University of Wisconsin System institutions and granting rule-making authority. (FE)",1,2025-10-24,https://legiscan.com/WI/bill/SB590/2025
WI,2047419,,"Dual enrollment programs, creating the Council on Dual Enrollment, and transfer of postsecondary course credits. (FE)","An Act to amend 36.11 (3) (b), 36.11 (3) (cm) 5., 36.31 (2m) (b), 36.31 (2m) (c), 36.31 (2m) (d), 36.65 (3), 38.12 (14) (a) 1., 38.12 (14) (a) 3., 38.12 (14) (c), 38.12 (14) (d), subchapter I (title) of chapter 106 [precedes 106.001], 118.55 (3) (a), 118.55 (3) (b), 118.55 (5) (e) 1. and 118.55 (8) (a); to create 15.227 (16), 36.31 (2m) (bm) and 106.08 of the statutes; Relating to: dual enrollment programs, creating the Council on Dual Enrollment, and transfer of postsecondary course credits. (FE)",1,2025-10-24,https://legiscan.com/WI/bill/SB591/2025
WI,2047412,,Excluding certain event or sports wagers from the definition of “bet”.,An Act to create 945.01 (1) (h) of the statutes; Relating to: excluding certain event or sports wagers from the definition of “bet”.,1,2025-10-24,https://legiscan.com/WI/bill/SB592/2025
WI,2051073,,Various changes to insurance laws.,"An Act to repeal 628.90 (3) (b); to renumber and amend 628.90 (3) (a) (intro.); to amend 601.83 (1) (a), 628.095 (3) and (5), 628.10 (2), (3) and (5) (a) and (b), 628.91, 628.92 (1) (intro.) and (d), (2) (intro.), (a) and (b), (6) and (7) and 628.95 (title), (1), (2) (intro.) and (c); to create 628.90 (3m) of the statutes; Relating to: various changes to insurance laws.",3,2026-01-28,https://legiscan.com/WI/bill/SB593/2025
WI,2051252,,"Ranked-choice voting for local nonpartisan elections, granting rule-making authority, and making an appropriation. (FE)","An Act to renumber and amend 7.60 (4) (c); to amend 5.01 (4) (a), 5.01 (4) (b), 5.01 (4) (c), 7.08 (1) (c), 7.50 (1) (b), 7.50 (1) (c), 7.50 (2) (intro.), 7.51 (4) (a), 7.51 (5) (a) 3., 7.53 (1) (a), 7.60 (4) (a), 10.02 (3) (intro.) and 120.06 (7) (b); to create 5.05 (1) (g), 5.20, 6.80 (2) (g), 7.60 (4) (c) 3., 7.60 (4) (c) 4., 7.62, 8.05 (1) (L), 10.02 (4) and 20.510 (1) (ed) of the statutes; Relating to: ranked-choice voting for local nonpartisan elections, granting rule-making authority, and making an appropriation. (FE)",1,2025-10-30,https://legiscan.com/WI/bill/SB594/2025
WI,2051248,,"Compliance with the federal Help America Vote Act, voter registration data sharing agreements, removing ineligible voters from the official voter registration list, and fees for obtaining the official voter registration list. (FE)","An Act to repeal 6.36 (6); to amend 5.056, 5.061 (3), 6.275 (1) (f), 6.32 (4), 6.33 (4), 6.33 (5) (a) 1., 6.36 (1) (d), 6.36 (1) (e), 6.47 (6), 6.47 (7) (b), 6.48 (1) (d), 6.48 (2) (b), 6.50 (2), 6.50 (2g), 6.50 (2r) (g), 6.50 (3), 6.50 (4), 6.50 (5), 6.50 (6), 6.50 (7), 6.50 (10), 6.56 (3), 6.56 (4), 7.23 (1) (c), 85.61 (1) and 301.03 (20m); to create 5.05 (19), 5.057, 5.058, 5.061 (5), 5.061 (6), 6.36 (6m), 6.50 (4m), 13.94 (11) and 69.03 (16) of the statutes; Relating to: compliance with the federal Help America Vote Act, voter registration data sharing agreements, removing ineligible voters from the official voter registration list, and fees for obtaining the official voter registration list. (FE)",1,2025-10-30,https://legiscan.com/WI/bill/SB595/2025
WI,2051259,,Providing written notice of tax assessor entry upon property. (FE),An Act to create 70.05 (4j) of the statutes; Relating to: providing written notice of tax assessor entry upon property. (FE),1,2025-10-30,https://legiscan.com/WI/bill/SB596/2025
WI,2051254,,"Allowing voters to automatically receive absentee ballots for every election, eliminating the indefinitely confined voter status for receiving absentee ballots, and providing a penalty. (FE)","An Act to repeal 6.86 (2) and 6.87 (4) (b) 2.; to amend 6.18 (intro.), 6.86 (1) (a) 3., 6.86 (1) (ac), 6.86 (1) (b), 6.86 (2m) (a), 6.87 (1), 6.87 (2) (intro.), 6.875 (3) (a), 6.875 (4) (a), 7.08 (1) (c) and 7.15 (1) (j); to create 5.02 (24d), 6.86 (1) (ad), 12.13 (6) and 12.60 (1) (e) of the statutes; Relating to: allowing voters to automatically receive absentee ballots for every election, eliminating the indefinitely confined voter status for receiving absentee ballots, and providing a penalty. (FE)",1,2025-10-30,https://legiscan.com/WI/bill/SB597/2025
WI,2051256,,Coverage under the Medical Assistance program for incarcerated individuals. (FE),An Act to create 49.45 (62) of the statutes; Relating to: coverage under the Medical Assistance program for incarcerated individuals. (FE),1,2025-10-30,https://legiscan.com/WI/bill/SB598/2025
WI,2051263,,Retention of environmental repair fees by certain municipal solid waste facilities. (FE),An Act to renumber and amend 289.67 (1) (b); to create 289.67 (1) (b) 2. of the statutes; Relating to: retention of environmental repair fees by certain municipal solid waste facilities. (FE),1,2025-10-30,https://legiscan.com/WI/bill/SB599/2025
WI,2051250,,Participating in the federal tax credit program for contributions to scholarship granting organizations.,An Act to create 16.004 (25) of the statutes; Relating to: participating in the federal tax credit program for contributions to scholarship granting organizations.,1,2025-10-30,https://legiscan.com/WI/bill/SB600/2025
WI,2051257,,An income tax subtraction for payments on education loans. (FE),An Act to create 71.05 (6) (b) 57. of the statutes; Relating to: an income tax subtraction for payments on education loans. (FE),1,2025-10-30,https://legiscan.com/WI/bill/SB601/2025
WI,2051253,,Prohibiting a virtual school from participating in a parental choice program.,An Act to create 118.60 (2) (a) 10. and 119.23 (2) (a) 10. of the statutes; Relating to: prohibiting a virtual school from participating in a parental choice program.,1,2025-10-30,https://legiscan.com/WI/bill/SB602/2025
WI,2051246,,Per pupil aid. (FE),An Act to repeal and recreate 115.437 (2) (b) of the statutes; Relating to: per pupil aid. (FE),1,2025-10-30,https://legiscan.com/WI/bill/SB603/2025
WI,2051247,,Teacher and administrator licensure in parental choice programs and in the Special Needs Scholarship Program and granting rule-making authority. (FE),"An Act to amend 115.28 (7) (b), 118.19 (1), 118.19 (1b), 118.19 (1c) (b) (intro.), 118.19 (3) (a), 118.19 (3) (b), 118.19 (10) (b) 1., 118.191 (2) (a), 118.191 (2) (b), 118.191 (2m), 118.191 (3), 118.191 (4), 118.192 (4), 118.60 (2) (a) 6. a., 118.60 (2) (a) 6. b., 119.23 (2) (a) 6. a. and 119.23 (2) (a) 6. b.; to create 115.7915 (2) (i), 118.60 (2) (a) 6m., 118.60 (2) (c) 3., 118.60 (2) (c) 4., 119.23 (2) (a) 6m., 119.23 (2) (c) 3. and 119.23 (2) (c) 4. of the statutes; Relating to: teacher and administrator licensure in parental choice programs and in the Special Needs Scholarship Program and granting rule-making authority. (FE)",1,2025-10-30,https://legiscan.com/WI/bill/SB604/2025
WI,2051251,,Housing and homelessness; emergency rental assistance program; indigent civil legal services; workforce development; community action agencies; poverty reports; mental health; economic security; reimbursement for nonemergency medical transportation services; urban mass transit aid; lead exposure and abatement services; lead service line replacement; providing an exemption from emergency rule procedures; granting rule-making authority; and making an appropriation. (FE),"An Act to repeal 20.445 (1) (fc), 49.1635 (1), 49.1635 (2), 49.1635 (3), 49.1635 (4) and 106.15; to renumber and amend 49.1635 (5) (a), 49.1635 (5) (b) and 49.1635 (5) (c); to amend 16.306 (2) (a), 16.3085 (2) (b) 2., 38.40 (2), 46.56 (14) (a), 49.143 (2) (a) 4m. e., 49.163 (4) (intro.), 49.175 (1) (j), 49.175 (1) (k), 49.265 (1) (b), 49.265 (3) (b) 11., 49.265 (4) (a), 49.265 (4) (b), 49.265 (4) (c), 49.79 (9) (a) 1., 60.85 (7) (a), 60.85 (7) (b), 66.1103 (6m), 66.1105 (6c) (a), 66.1105 (6c) (b), 71.07 (2dx) (a) 5., 71.07 (5r) (b) 2., 71.28 (1dx) (a) 5., 71.28 (5r) (b) 2., 71.47 (1dx) (a) 5., 71.47 (5r) (b) 2., 76.636 (1) (e) 12., 85.20 (4m) (a) 8. b., 106.11, 106.13 (2), 106.16 (2), 106.27 (1m), 109.07 (1m) (a), 115.28 (24), 238.30 (4m) and 946.13 (10); to create 13.48 (26m), 16.03 (2) (d), 16.19, 16.3065, 20.320 (2) (a), 20.435 (5) (em), 20.437 (2) (cs), 20.437 (2) (eg), 20.437 (2) (fn), 20.445 (1) (fc), 20.505 (7) (bq), 20.505 (7) (e), 20.505 (7) (fk), 36.25 (56), 46.483, 49.1632, 49.164, 49.175 (1) (x), 49.45 (31m), 49.675, 51.44 (5) (bm), 106.115, 115.28 (67), 234.253 and 281.61 (8) (b) of the statutes; Relating to: housing and homelessness; emergency rental assistance program; indigent civil legal services; workforce development; community action agencies; poverty reports; mental health; economic security; reimbursement for nonemergency medical transportation services; urban mass transit aid; lead exposure and abatement services; lead service line replacement; providing an exemption from emergency rule procedures; granting rule-making authority; and making an appropriation. (FE)",1,2025-10-30,https://legiscan.com/WI/bill/SB605/2025
WI,2051260,,"A sales and use tax exemption for firearms, bows and arrows for archery, crossbows, and ammunition sold during certain times of the year. (FE)","An Act to amend 77.52 (13) and 77.53 (10); to create 77.54 (76) of the statutes; Relating to: a sales and use tax exemption for firearms, bows and arrows for archery, crossbows, and ammunition sold during certain times of the year. (FE)",1,2025-10-30,https://legiscan.com/WI/bill/SB606/2025
