state,bill_id,bill_number,title,description,status,status_date,url
KS,2068404,,"House Substitute for SB 303 by Committee on Taxation - Decreasing the rate of ad valorem tax imposed by a school district, discontinuing certain sales tax exemptions, imposing sales tax on certain sales of lottery tickets, imposing an excise tax on all sports wagers as a rate of 2% of the amount wagered, creating the property tax relief fund and providing for transfers therefrom to the state school district finance fund and creating the sports wagering privilege tax refund fund.","House Substitute for SB 303 by Committee on Taxation - Decreasing the rate of ad valorem tax imposed by a school district, discontinuing certain sales tax exemptions, imposing sales tax on certain sales of lottery tickets, imposing an excise tax on all sports wagers as a rate of 2% of the amount wagered, creating the property tax relief fund and providing for transfers therefrom to the state school district finance fund and creating the sports wagering privilege tax refund fund.",2,2026-02-24,https://legiscan.com/KS/bill/SB303/2025
KS,2069184,,Establishing the born to invest act and requiring the office of vital statistics to provide data to the office of the state treasurer for the distribution of informational materials regarding certain government-administered savings accounts.,Establishing the born to invest act and requiring the office of vital statistics to provide data to the office of the state treasurer for the distribution of informational materials regarding certain government-administered savings accounts.,2,2026-03-13,https://legiscan.com/KS/bill/SB304/2025
KS,2068924,,Classifying crimes related to driving under the influence and driving a commercial vehicle under the influence as person crimes.,Classifying crimes related to driving under the influence and driving a commercial vehicle under the influence as person crimes.,1,2026-01-12,https://legiscan.com/KS/bill/SB305/2025
KS,2069057,,Requiring persons convicted of or given diversion agreements for driving under the influence to attend victim impact panel programs.,Requiring persons convicted of or given diversion agreements for driving under the influence to attend victim impact panel programs.,1,2026-01-12,https://legiscan.com/KS/bill/SB306/2025
KS,2069722,,Requiring veterans with a condition from military service to be offered diversion for certain offenses and expanding the mitigating factor for departure at sentencing for veterans.,Requiring veterans with a condition from military service to be offered diversion for certain offenses and expanding the mitigating factor for departure at sentencing for veterans.,1,2026-01-12,https://legiscan.com/KS/bill/SB307/2025
KS,2071103,,Prohibiting members of the legislature from lobbying for a period of four years after leaving office.,Prohibiting members of the legislature from lobbying for a period of four years after leaving office.,1,2026-01-12,https://legiscan.com/KS/bill/SB308/2025
KS,2071444,,Increasing the extent of property tax exemption for residential property from the statewide school levy.,Increasing the extent of property tax exemption for residential property from the statewide school levy.,1,2026-01-12,https://legiscan.com/KS/bill/SB309/2025
KS,2071341,,Regulating the acceptance of cryptocurrency as a form of campaign contribution.,Regulating the acceptance of cryptocurrency as a form of campaign contribution.,1,2026-01-12,https://legiscan.com/KS/bill/SB310/2025
KS,2071140,,Eliminating state income tax on certain qualified overtime compensation.,Eliminating state income tax on certain qualified overtime compensation.,1,2026-01-12,https://legiscan.com/KS/bill/SB311/2025
KS,2071410,,Designating a portion of U.S. highway 36 as the deputy sheriff Brandon Gaede memorial highway.,Designating a portion of U.S. highway 36 as the deputy sheriff Brandon Gaede memorial highway.,1,2026-01-12,https://legiscan.com/KS/bill/SB312/2025
KS,2071012,,Prohibiting members of the legislature from engaging in transactions involving stocks and other securities during legislative sessions.,Prohibiting members of the legislature from engaging in transactions involving stocks and other securities during legislative sessions.,1,2026-01-12,https://legiscan.com/KS/bill/SB313/2025
KS,2071274,,Prohibiting the use of public assets by government officers and employees to advocate for or against proposed amendments to the constitution of the state of Kansas and ballot questions submitted to qualified electors.,Prohibiting the use of public assets by government officers and employees to advocate for or against proposed amendments to the constitution of the state of Kansas and ballot questions submitted to qualified electors.,1,2026-01-12,https://legiscan.com/KS/bill/SB314/2025
KS,2071478,,"Substitute for SB 315 by Committee on Ways and Means - Making and concerning supplemental appropriations for fiscal year 2026 and appropriations for fiscal years 2027, 2028, 2029 and 2030 for various state agencies, authorizing certain capital improvement projects and fees, authorizing certain transfers.","Substitute for SB 315 by Committee on Ways and Means - Making and concerning supplemental appropriations for fiscal year 2026 and appropriations for fiscal years 2027, 2028, 2029 and 2030 for various state agencies, authorizing certain capital improvement projects and fees, authorizing certain transfers.",2,2026-03-05,https://legiscan.com/KS/bill/SB315/2025
KS,2078510,,Authorizing the state bank commissioner to establish a nonprofit organization incorporated under the laws of Kansas to provide charitable consumer financial education initiatives in Kansas.,Authorizing the state bank commissioner to establish a nonprofit organization incorporated under the laws of Kansas to provide charitable consumer financial education initiatives in Kansas.,1,2026-01-14,https://legiscan.com/KS/bill/SB316/2025
KS,2079089,,"Providing additional requirements for applications to the water technical assistance fund and the water projects grant fund, including the requirement that applicants demonstrate the availability of a 25-year water supply, prohibiting grants for issues related to water rights that are impaired by another other water right, prioritizing applications based on various criteria and mandating annual submissions on September 15.","Providing additional requirements for applications to the water technical assistance fund and the water projects grant fund, including the requirement that applicants demonstrate the availability of a 25-year water supply, prohibiting grants for issues related to water rights that are impaired by another other water right, prioritizing applications based on various criteria and mandating annual submissions on September 15.",2,2026-02-24,https://legiscan.com/KS/bill/SB317/2025
KS,2079561,,Requiring that vehicle turn signals be used when moving right or left or exiting a roundabout.,Requiring that vehicle turn signals be used when moving right or left or exiting a roundabout.,1,2026-01-14,https://legiscan.com/KS/bill/SB318/2025
KS,2078717,,Providing for a property tax rebate for certain real property used for residential or commercial and industrial purposes when such property sells in a qualifying sale for less than 97% of the county appraised value.,Providing for a property tax rebate for certain real property used for residential or commercial and industrial purposes when such property sells in a qualifying sale for less than 97% of the county appraised value.,1,2026-01-14,https://legiscan.com/KS/bill/SB319/2025
KS,2079407,,"Expanding property tax exemption eligibility to include commercial and industrial machinery and equipment that was acquired or transported into this state on or before June 30, 2006.","Expanding property tax exemption eligibility to include commercial and industrial machinery and equipment that was acquired or transported into this state on or before June 30, 2006.",1,2026-01-14,https://legiscan.com/KS/bill/SB320/2025
KS,2079508,,Designating bridges on United States highway 69 and the 18th street expressway in Johnson county as the Representative Robert M Tomlinson memorial bridge and a bridge on interstate 135 in Sedgwick county as the Don Snyder memorial bridge.,Designating bridges on United States highway 69 and the 18th street expressway in Johnson county as the Representative Robert M Tomlinson memorial bridge and a bridge on interstate 135 in Sedgwick county as the Don Snyder memorial bridge.,2,2026-02-24,https://legiscan.com/KS/bill/SB321/2025
KS,2080094,,Removing the authority of the state board of pharmacy to authorize individuals to access the prescription monitoring program database by rules and regulations.,Removing the authority of the state board of pharmacy to authorize individuals to access the prescription monitoring program database by rules and regulations.,2,2026-02-11,https://legiscan.com/KS/bill/SB322/2025
KS,2079201,,Modifying the definition of earnings to include paid compensation for wage garnishment exemption purposes.,Modifying the definition of earnings to include paid compensation for wage garnishment exemption purposes.,1,2026-01-14,https://legiscan.com/KS/bill/SB323/2025
KS,2079038,,Prohibiting the use of a mobile telephone while operating a motor vehicle in school or construction zones and providing penalties for violations thereof.,Prohibiting the use of a mobile telephone while operating a motor vehicle in school or construction zones and providing penalties for violations thereof.,1,2026-01-14,https://legiscan.com/KS/bill/SB324/2025
KS,2079727,,Restricting the use of material or objects covering a license plate for motor vehicles.,Restricting the use of material or objects covering a license plate for motor vehicles.,2,2026-02-18,https://legiscan.com/KS/bill/SB325/2025
KS,2079249,,Providing that the failure of an alcohol or drug test can be certified when the law enforcement officer administering such test had reasonable grounds to believe a person was attempting to operate a vehicle.,Providing that the failure of an alcohol or drug test can be certified when the law enforcement officer administering such test had reasonable grounds to believe a person was attempting to operate a vehicle.,1,2026-01-14,https://legiscan.com/KS/bill/SB326/2025
KS,2079299,,Changing the requirement that the Robert G. (Bob) Bethell joint committee on home and community based services and KanCare oversight meet in January and April to meeting at least once each quarter.,Changing the requirement that the Robert G. (Bob) Bethell joint committee on home and community based services and KanCare oversight meet in January and April to meeting at least once each quarter.,2,2026-02-09,https://legiscan.com/KS/bill/SB327/2025
KS,2078300,,Permitting a pharmacist to distribute pre-measured doses of epinephrine to a school for emergency medication kits.,Permitting a pharmacist to distribute pre-measured doses of epinephrine to a school for emergency medication kits.,2,2026-02-11,https://legiscan.com/KS/bill/SB328/2025
KS,2078929,,Requiring the county appraiser to submit a single property appraisal report at the valuation appeal hearing before the regular division of the state board of tax appeals.,Requiring the county appraiser to submit a single property appraisal report at the valuation appeal hearing before the regular division of the state board of tax appeals.,2,2026-03-20,https://legiscan.com/KS/bill/SB329/2025
KS,2078564,,Enacting the ensuring transparency in prior authorization act to impose requirements and limitations on the use of prior authorization in healthcare.,Enacting the ensuring transparency in prior authorization act to impose requirements and limitations on the use of prior authorization in healthcare.,1,2026-01-14,https://legiscan.com/KS/bill/SB330/2025
KS,2079144,,Eliminating certain stipulations relating to the payment of negotiable instruments on Saturday afternoons or holidays.,Eliminating certain stipulations relating to the payment of negotiable instruments on Saturday afternoons or holidays.,2,2026-02-12,https://legiscan.com/KS/bill/SB331/2025
KS,2082424,,Excluding buyer's premiums from the sale price of property purchased at auction for real estate sales validation questionnaire and property tax valuation purposes.,Excluding buyer's premiums from the sale price of property purchased at auction for real estate sales validation questionnaire and property tax valuation purposes.,1,2026-01-15,https://legiscan.com/KS/bill/SB332/2025
KS,2082205,,Prohibiting the use of fluoride additives in public water supplies.,Prohibiting the use of fluoride additives in public water supplies.,1,2026-01-15,https://legiscan.com/KS/bill/SB333/2025
KS,2081888,,Facilitating nursing workforce development by providing education levels for instructors at nursing schools as a requirement for state approval.,Facilitating nursing workforce development by providing education levels for instructors at nursing schools as a requirement for state approval.,3,2026-03-24,https://legiscan.com/KS/bill/SB334/2025
KS,2082361,,Requiring public construction contracts to include a mutual waiver of consequential damages.,Requiring public construction contracts to include a mutual waiver of consequential damages.,4,2026-03-12,https://legiscan.com/KS/bill/SB335/2025
KS,2082393,,Providing for a presidential preference primary election every four years commencing in 2028 and aligning the special election date in March with the presidential preference primary election date.,Providing for a presidential preference primary election every four years commencing in 2028 and aligning the special election date in March with the presidential preference primary election date.,1,2026-01-15,https://legiscan.com/KS/bill/SB336/2025
KS,2082017,,"Making and concerning certain supplemental appropriations for fiscal year 2026 and appropriations for fiscal years 2027, 2028 and 2029 for various state agencies.","Making and concerning certain supplemental appropriations for fiscal year 2026 and appropriations for fiscal years 2027, 2028 and 2029 for various state agencies.",1,2026-01-15,https://legiscan.com/KS/bill/SB337/2025
KS,2081636,,Including a home school within the definition of private elementary and secondary school and defining home school.,Including a home school within the definition of private elementary and secondary school and defining home school.,1,2026-01-15,https://legiscan.com/KS/bill/SB338/2025
KS,2081793,,"Requiring school districts to provide students with a certain amount of daily recess and moderate physical activity per day, prohibiting limiting or withholding physical activity for disciplinary reasons, requiring a Kansas state fitness test and designating required recess time as part of the school term.","Requiring school districts to provide students with a certain amount of daily recess and moderate physical activity per day, prohibiting limiting or withholding physical activity for disciplinary reasons, requiring a Kansas state fitness test and designating required recess time as part of the school term.",2,2026-03-11,https://legiscan.com/KS/bill/SB339/2025
KS,2082078,,Prohibiting promise scholarship awards from being used to fund corequisite courses.,Prohibiting promise scholarship awards from being used to fund corequisite courses.,2,2026-03-13,https://legiscan.com/KS/bill/SB340/2025
KS,2081700,,Providing requirements for agreements between a school district and a postsecondary educational institution for the provision of postsecondary courses taught in secondary schools.,Providing requirements for agreements between a school district and a postsecondary educational institution for the provision of postsecondary courses taught in secondary schools.,1,2026-01-15,https://legiscan.com/KS/bill/SB341/2025
KS,2086771,,Extending the expiration date of the Kansas school equity and enhancement act from 2027 to 2028.,Extending the expiration date of the Kansas school equity and enhancement act from 2027 to 2028.,1,2026-01-20,https://legiscan.com/KS/bill/SB342/2025
KS,2086816,,Requiring the state board of regents to adopt rules and regulations to prohibit state moneys from being allocated for certain low-earning outcome programs and prohibiting political subdivisions from allocating state moneys for certain low-earning outcome programs.,Requiring the state board of regents to adopt rules and regulations to prohibit state moneys from being allocated for certain low-earning outcome programs and prohibiting political subdivisions from allocating state moneys for certain low-earning outcome programs.,1,2026-01-20,https://legiscan.com/KS/bill/SB343/2025
KS,2086612,,Authorizing animal shelters to place certain animals needing treatment or care in foster homes and requiring shelters to display photographs of animals at a location other than the shelter during a holding period.,Authorizing animal shelters to place certain animals needing treatment or care in foster homes and requiring shelters to display photographs of animals at a location other than the shelter during a holding period.,2,2026-02-13,https://legiscan.com/KS/bill/SB344/2025
KS,2086797,,Removing breastfeeding mothers from the mandatory jury service exclusion list and including them in the discretionary jury service exclusion list.,Removing breastfeeding mothers from the mandatory jury service exclusion list and including them in the discretionary jury service exclusion list.,1,2026-01-20,https://legiscan.com/KS/bill/SB345/2025
KS,2086892,,"Prohibiting plaintiffs from filing abusive civil actions against certain defendants with whom the plaintiff has a current or former family, household or dating relationship and authorizing the court to impose prefiling restrictions on such plaintiffs.","Prohibiting plaintiffs from filing abusive civil actions against certain defendants with whom the plaintiff has a current or former family, household or dating relationship and authorizing the court to impose prefiling restrictions on such plaintiffs.",1,2026-01-20,https://legiscan.com/KS/bill/SB346/2025
KS,2086942,,"Terminating the secretary of state's authority to appoint election commissioners and transferring the jurisdiction, powers and duties for conducting elections in counties with an election commissioner to the county clerk for such county.","Terminating the secretary of state's authority to appoint election commissioners and transferring the jurisdiction, powers and duties for conducting elections in counties with an election commissioner to the county clerk for such county.",1,2026-01-20,https://legiscan.com/KS/bill/SB347/2025
KS,2088329,,Exempting any electric public utility that is a not-for-profit wholly owned subsidiary of an electric cooperative public utility from the jurisdiction of the state corporation commission.,Exempting any electric public utility that is a not-for-profit wholly owned subsidiary of an electric cooperative public utility from the jurisdiction of the state corporation commission.,4,2026-03-12,https://legiscan.com/KS/bill/SB348/2025
KS,2088847,,Requiring the Kansas state high school activities association to establish a school classification system for activities based on student attendance and a multiplier factor that adjusts certain schools' student attendance.,Requiring the Kansas state high school activities association to establish a school classification system for activities based on student attendance and a multiplier factor that adjusts certain schools' student attendance.,1,2026-01-21,https://legiscan.com/KS/bill/SB349/2025
KS,2088237,,Enacting the age-appropriate school device act to establish safety standards and requirements for the use of school-issued devices in certain grade levels and authorizing parents to opt students out of certain uses of such devices.,Enacting the age-appropriate school device act to establish safety standards and requirements for the use of school-issued devices in certain grade levels and authorizing parents to opt students out of certain uses of such devices.,1,2026-01-21,https://legiscan.com/KS/bill/SB350/2025
KS,2088866,,Requiring correctional facilities and jails to allow inmates and prisoners to make telephone calls at no cost.,Requiring correctional facilities and jails to allow inmates and prisoners to make telephone calls at no cost.,1,2026-01-21,https://legiscan.com/KS/bill/SB351/2025
KS,2088300,,"Creating the bitcoin and digital assets reserve fund and providing definitions, procedures and requirements for abandoned digital assets.","Creating the bitcoin and digital assets reserve fund and providing definitions, procedures and requirements for abandoned digital assets.",1,2026-01-21,https://legiscan.com/KS/bill/SB352/2025
KS,2088559,,Designating an official Kansas railroad hall of fame and establishing the Kansas railroad hall of fame selection committee.,Designating an official Kansas railroad hall of fame and establishing the Kansas railroad hall of fame selection committee.,2,2026-02-24,https://legiscan.com/KS/bill/SB353/2025
KS,2088594,,"Modifying member appointment, compensation and meeting requirements of the Kansas fire service training commission.","Modifying member appointment, compensation and meeting requirements of the Kansas fire service training commission.",1,2026-01-21,https://legiscan.com/KS/bill/SB354/2025
KS,2088712,,"Regulating the manufacture, wholesale and distribution of electronic cigarettes in this state and establishing licensure of electronic cigarette manufacturers.","Regulating the manufacture, wholesale and distribution of electronic cigarettes in this state and establishing licensure of electronic cigarette manufacturers.",2,2026-02-13,https://legiscan.com/KS/bill/SB355/2025
KS,2088546,,"House Substitute for SB356 by House Committee on Federal and State Affairs - Providing immunity from civil liability to federal firearms licensees for returning a firearm to a firearm owner at the termination of the firearm hold agreement, preempting municipalities from imposing any regulations or additional terms on firearm hold agreements, providing that firearm hold agreements shall not give rise to any inference that the firearm owner lacked legal capacity or fitness to possess a firearm.","House Substitute for SB356 by House Committee on Federal and State Affairs - Providing immunity from civil liability to federal firearms licensees for returning a firearm to a firearm owner at the termination of the firearm hold agreement, preempting municipalities from imposing any regulations or additional terms on firearm hold agreements, providing that firearm hold agreements shall not give rise to any inference that the firearm owner lacked legal capacity or fitness to possess a firearm.",2,2026-02-18,https://legiscan.com/KS/bill/SB356/2025
KS,2088579,,Establishing the intercity passenger rail service program and making transfers annually to the passenger rail service revolving fund.,Establishing the intercity passenger rail service program and making transfers annually to the passenger rail service revolving fund.,1,2026-01-21,https://legiscan.com/KS/bill/SB357/2025
KS,2088462,,Requiring individuals convicted of certain felonies to be held without bond in the county jail until sentencing.,Requiring individuals convicted of certain felonies to be held without bond in the county jail until sentencing.,3,2026-03-20,https://legiscan.com/KS/bill/SB358/2025
KS,2088437,,"Increasing the mandatory retirement age for certain judges, requiring more years of service prior to receiving a member contribution reduction and increasing the maximum retirement benefit.","Increasing the mandatory retirement age for certain judges, requiring more years of service prior to receiving a member contribution reduction and increasing the maximum retirement benefit.",1,2026-01-21,https://legiscan.com/KS/bill/SB359/2025
KS,2090357,,Enacting the Kansas consumer prescription protection and accountability act and providing for regulation and registration of pharmacy benefits managers.,Enacting the Kansas consumer prescription protection and accountability act and providing for regulation and registration of pharmacy benefits managers.,2,2026-02-25,https://legiscan.com/KS/bill/SB360/2025
KS,2090635,,Authorizing foreign exchange students who reside with a host family to enroll in and attend the resident school district of the host family as if the student were a resident of the school district and excluding such student from the open-seat lottery process.,Authorizing foreign exchange students who reside with a host family to enroll in and attend the resident school district of the host family as if the student were a resident of the school district and excluding such student from the open-seat lottery process.,2,2026-03-06,https://legiscan.com/KS/bill/SB361/2025
KS,2090422,,Requiring the office of each state officer to keep and maintain records of information concerning all travel locations and expenses of the state officer that were paid or reimbursed by the state during each fiscal year and provide such records of information upon request by a member of the public.,Requiring the office of each state officer to keep and maintain records of information concerning all travel locations and expenses of the state officer that were paid or reimbursed by the state during each fiscal year and provide such records of information upon request by a member of the public.,2,2026-02-19,https://legiscan.com/KS/bill/SB362/2025
KS,2090337,,"Requiring the department of health and environment (KDHE) to seek federal approval for continuous medicaid eligibility for certain individuals with intellectual or developmental disabilities receiving services through a home and community based services waiver, directing state agencies to report to certain legislative committees on Kansans losing public assistance program eligibility, requiring the Kansas department for children and families and KDHE to enter into data-matching agreements with state agencies to verify eligibility for food and medical assistance and KDHE to submit certain data to the centers for medicare and medicaid services, prohibiting certain public assistance waivers or exemptions without legislative approval and self-attestation for purposes of determining eligibility for public assistance, requiring quarterly eligibility redeterminations for medical assistance and providing exceptions for certain individuals, limiting retroactive enrollment in medical assistance, immediately terminating eligibility for medical assistance upon confirmation of death of the enrollee, increasing the age limit for able-bodied adults without certain dependents and prohibiting certain exemptions from work requirements under the food assistance program.","Requiring the department of health and environment (KDHE) to seek federal approval for continuous medicaid eligibility for certain individuals with intellectual or developmental disabilities receiving services through a home and community based services waiver, directing state agencies to report to certain legislative committees on Kansans losing public assistance program eligibility, requiring the Kansas department for children and families and KDHE to enter into data-matching agreements with state agencies to verify eligibility for food and medical assistance and KDHE to submit certain data to the centers for medicare and medicaid services, prohibiting certain public assistance waivers or exemptions without legislative approval and self-attestation for purposes of determining eligibility for public assistance, requiring quarterly eligibility redeterminations for medical assistance and providing exceptions for certain individuals, limiting retroactive enrollment in medical assistance, immediately terminating eligibility for medical assistance upon confirmation of death of the enrollee, increasing the age limit for able-bodied adults without certain dependents and prohibiting certain exemptions from work requirements under the food assistance program.",2,2026-03-10,https://legiscan.com/KS/bill/SB363/2025
KS,2090654,,Requiring the department of wildlife and parks to offer a discounted resident senior combination hunting and fishing license to residents of Kansas who are 65 years of age or older and increasing the maximum age to qualify for the Kansas kids lifetime combination hunting and fishing license and decreasing the maximum fee and removing the expiration of such license.,Requiring the department of wildlife and parks to offer a discounted resident senior combination hunting and fishing license to residents of Kansas who are 65 years of age or older and increasing the maximum age to qualify for the Kansas kids lifetime combination hunting and fishing license and decreasing the maximum fee and removing the expiration of such license.,2,2026-02-13,https://legiscan.com/KS/bill/SB364/2025
KS,2090774,,Providing for the election of county appraisers and discontinuing the authority to form appraisal districts with district appraisers.,Providing for the election of county appraisers and discontinuing the authority to form appraisal districts with district appraisers.,1,2026-01-22,https://legiscan.com/KS/bill/SB365/2025
KS,2090613,,House Substitute for Senate Bill 366 by Committee on Transportation - Prohibiting the use of a mobile telephone while operating a motor vehicle in school or construction zones and providing penalties thereof and permitting the display of certain lighting in road construction zones by vehicles and trailers engaged in highway construction and maintenance operations.,House Substitute for Senate Bill 366 by Committee on Transportation - Prohibiting the use of a mobile telephone while operating a motor vehicle in school or construction zones and providing penalties thereof and permitting the display of certain lighting in road construction zones by vehicles and trailers engaged in highway construction and maintenance operations.,3,2026-03-24,https://legiscan.com/KS/bill/SB366/2025
KS,2090462,,Providing cities the authority to allow the driving of golf carts upon sidewalks.,Providing cities the authority to allow the driving of golf carts upon sidewalks.,2,2026-02-12,https://legiscan.com/KS/bill/SB367/2025
KS,2090315,,Enacting the health care sharing ministries tax deduction act to provide a subtraction modification for qualified health care sharing expenses paid by a qualified individual and certain qualified health care shares received by a qualified individual.,Enacting the health care sharing ministries tax deduction act to provide a subtraction modification for qualified health care sharing expenses paid by a qualified individual and certain qualified health care shares received by a qualified individual.,3,2026-03-16,https://legiscan.com/KS/bill/SB368/2025
KS,2090760,,Requiring certain disclosures to be made to prospective tenants and providing restrictions on fees for the late payment of rent under the residential landlord and tenant act.,Requiring certain disclosures to be made to prospective tenants and providing restrictions on fees for the late payment of rent under the residential landlord and tenant act.,1,2026-01-22,https://legiscan.com/KS/bill/SB369/2025
KS,2090550,,Modifying how a rental agreement terminates in the case of material noncompliance by the landlord with the rental agreement.,Modifying how a rental agreement terminates in the case of material noncompliance by the landlord with the rental agreement.,1,2026-01-22,https://legiscan.com/KS/bill/SB370/2025
KS,2090230,,Requiring landlords to offer to sell certain rental properties to the tenants of such properties before offering such properties for sale to the public.,Requiring landlords to offer to sell certain rental properties to the tenants of such properties before offering such properties for sale to the public.,1,2026-01-22,https://legiscan.com/KS/bill/SB371/2025
KS,2090210,,"Enacting the app store accountability act to regulate app store and developer operations with respect to minors, create requirements for age verification and parental consent and provide for enforcement under the Kansas consumer protection act and through a private cause of action.","Enacting the app store accountability act to regulate app store and developer operations with respect to minors, create requirements for age verification and parental consent and provide for enforcement under the Kansas consumer protection act and through a private cause of action.",2,2026-02-24,https://legiscan.com/KS/bill/SB372/2025
KS,2090508,,Creating a maximum length of time for an agreement between a utility and law enforcement to install law enforcement equipment on a utility pole or structure.,Creating a maximum length of time for an agreement between a utility and law enforcement to install law enforcement equipment on a utility pole or structure.,1,2026-01-22,https://legiscan.com/KS/bill/SB373/2025
KS,2090188,,Requiring further consideration of evaluation and treatment during the course of competency proceedings for defendants charged with the most serious offenses.,Requiring further consideration of evaluation and treatment during the course of competency proceedings for defendants charged with the most serious offenses.,2,2026-02-25,https://legiscan.com/KS/bill/SB374/2025
KS,2090567,,"Enacting the proxy advisor transparency act, requiring proxy advisors to make certain disclosures when recommending an action against company management, authorizing the attorney general to investigate and take enforcement actions against violators and establishing a private right of action for a declaratory judgment or injunctive relief.","Enacting the proxy advisor transparency act, requiring proxy advisors to make certain disclosures when recommending an action against company management, authorizing the attorney general to investigate and take enforcement actions against violators and establishing a private right of action for a declaratory judgment or injunctive relief.",2,2026-02-24,https://legiscan.com/KS/bill/SB375/2025
KS,2093585,,Changing the age for determining when a slot machine is an antique for purposes of exempting such devices from criminal gambling statutes.,Changing the age for determining when a slot machine is an antique for purposes of exempting such devices from criminal gambling statutes.,1,2026-01-26,https://legiscan.com/KS/bill/SB376/2025
KS,2093454,,"Requiring cardiac emergency response plans at all recreational youth facilities, including the placement of automatic external defibrillators.","Requiring cardiac emergency response plans at all recreational youth facilities, including the placement of automatic external defibrillators.",1,2026-01-26,https://legiscan.com/KS/bill/SB377/2025
KS,2093469,,"Providing a one-time, nonrefundable vehicle registration property tax credit for eligible vehicles.","Providing a one-time, nonrefundable vehicle registration property tax credit for eligible vehicles.",1,2026-01-26,https://legiscan.com/KS/bill/SB378/2025
KS,2093463,,"Authorizing the state 911 board to establish a statewide program for emergency medical dispatch and telecommunicator cardiopulmonary resuscitation, medical direction and quality assurance services.","Authorizing the state 911 board to establish a statewide program for emergency medical dispatch and telecommunicator cardiopulmonary resuscitation, medical direction and quality assurance services.",2,2026-02-24,https://legiscan.com/KS/bill/SB379/2025
KS,2093522,,Requiring retail electric suppliers to provide nondiscriminatory rates and services to entities that provide electric vehicle charging services and prohibiting any costs and expenses associated with a retail electric supplier's electric vehicle charging stations from being recovered in electric rates.,Requiring retail electric suppliers to provide nondiscriminatory rates and services to entities that provide electric vehicle charging services and prohibiting any costs and expenses associated with a retail electric supplier's electric vehicle charging stations from being recovered in electric rates.,2,2026-02-24,https://legiscan.com/KS/bill/SB380/2025
KS,2093537,,Requiring instruction to provide students with an understanding of communist and socialist regimes and ideologies and that students pass an American civics examination in order to graduate with a high school diploma.,Requiring instruction to provide students with an understanding of communist and socialist regimes and ideologies and that students pass an American civics examination in order to graduate with a high school diploma.,2,2026-03-13,https://legiscan.com/KS/bill/SB381/2025
KS,2093457,,"Providing for the administration and proctoring of statewide assessments to virtual school students by such students' virtual schools, adding certain third parties who contract with school districts to the definition of special teacher and providing for special education state aid reimbursement for qualified teachers who provide approved special education or related services to students with an IEP administered by such school district pursuant to a contract.","Providing for the administration and proctoring of statewide assessments to virtual school students by such students' virtual schools, adding certain third parties who contract with school districts to the definition of special teacher and providing for special education state aid reimbursement for qualified teachers who provide approved special education or related services to students with an IEP administered by such school district pursuant to a contract.",2,2026-03-10,https://legiscan.com/KS/bill/SB382/2025
KS,2093494,,Adding certain third parties who contract with school districts to the definition of special teacher and authorizing special education state aid reimbursement for qualified teachers who provide approved special education or related services to students with an IEP administered by such school district pursuant to a contract.,Adding certain third parties who contract with school districts to the definition of special teacher and authorizing special education state aid reimbursement for qualified teachers who provide approved special education or related services to students with an IEP administered by such school district pursuant to a contract.,1,2026-01-26,https://legiscan.com/KS/bill/SB383/2025
KS,2093601,,Extending the application deadline for authorization to operate as a public innovative district from December 1 to May 1 and deeming applications approved if not approved or denied within 45 days of submission.,Extending the application deadline for authorization to operate as a public innovative district from December 1 to May 1 and deeming applications approved if not approved or denied within 45 days of submission.,2,2026-03-13,https://legiscan.com/KS/bill/SB384/2025
KS,2093476,,Establishing Erin's law to require school districts to provide training and age-appropriate student instruction on the identification and reporting of signs of child sexual abuse.,Establishing Erin's law to require school districts to provide training and age-appropriate student instruction on the identification and reporting of signs of child sexual abuse.,1,2026-01-26,https://legiscan.com/KS/bill/SB385/2025
KS,2093564,,Electing to participate in the federal tax credit for individual contributions to scholarship granting organizations and increasing the aggregate tax credit limit on the tax credit for low income students scholarship program.,Electing to participate in the federal tax credit for individual contributions to scholarship granting organizations and increasing the aggregate tax credit limit on the tax credit for low income students scholarship program.,1,2026-01-26,https://legiscan.com/KS/bill/SB386/2025
KS,2093518,,Requiring school districts to verify the household gross earned income of each student who qualifies for free meals under the national school lunch program and requiring legislative authorization to receive special assistance payments under federal law.,Requiring school districts to verify the household gross earned income of each student who qualifies for free meals under the national school lunch program and requiring legislative authorization to receive special assistance payments under federal law.,2,2026-02-13,https://legiscan.com/KS/bill/SB387/2025
KS,2093505,,Setting a maximum fee for the late payment of rent under the residential landlord and tenant act.,Setting a maximum fee for the late payment of rent under the residential landlord and tenant act.,1,2026-01-26,https://legiscan.com/KS/bill/SB388/2025
KS,2093571,,"Providing a sales tax exemption for feminine hygiene products, diapers and incontinence products.","Providing a sales tax exemption for feminine hygiene products, diapers and incontinence products.",1,2026-01-26,https://legiscan.com/KS/bill/SB389/2025
KS,2094885,,House Substitute for SB 390 by Committee on Agriculture and Natural Resources - Prohibiting certain additives in food provided by schools as part of certain federal food service programs and permitting federal pesticide warning or labeling requirements to satisfy any state pesticide warning or labeling requirements.,House Substitute for SB 390 by Committee on Agriculture and Natural Resources - Prohibiting certain additives in food provided by schools as part of certain federal food service programs and permitting federal pesticide warning or labeling requirements to satisfy any state pesticide warning or labeling requirements.,2,2026-02-24,https://legiscan.com/KS/bill/SB390/2025
