state,bill_id,bill_number,title,description,status,status_date,url
NY,2034349,,"Provides that licensed adult use dispensing facilities shall be no less than 1,000 feet apart in municipalities with a population of 20,000 people or more, and no less than 2,000 feet apart in municipalities with a population of less than 20,000 people; provides proximity protection waivers.","Provides that licensed adult use dispensing facilities shall be no less than 1,000 feet apart in municipalities with a population of 20,000 people or more, and no less than 2,000 feet apart in municipalities with a population of less than 20,000 people; provides proximity protection waivers.",1,2025-05-29,https://legiscan.com/NY/bill/S08278/2025
NY,2034359,,Directs the superintendent of financial services to conduct an analysis of the financial stability of the check cashing industry and review the current system of licensing for such industry and issue reports on both topics.,Directs the superintendent of financial services to conduct an analysis of the financial stability of the check cashing industry and review the current system of licensing for such industry and issue reports on both topics.,1,2025-05-29,https://legiscan.com/NY/bill/S08279/2025
NY,2034426,,"Relates to a rebate against real property taxes for certain owners of real property in the city of New York for the fiscal year commencing July 1, 2024.","Relates to a rebate against real property taxes for certain owners of real property in the city of New York for the fiscal year commencing July 1, 2024.",1,2025-05-29,https://legiscan.com/NY/bill/S08280/2025
NY,2034395,,"Authorizes Matthew Terpening to take the competitive civil service examination for the position of police officer and be placed on the eligible list for employment as a full-time police officer for the town of Webb, county of Herkimer.","Authorizes Matthew Terpening to take the competitive civil service examination for the position of police officer and be placed on the eligible list for employment as a full-time police officer for the town of Webb, county of Herkimer.",1,2025-05-29,https://legiscan.com/NY/bill/S08281/2025
NY,2034442,,Authorizes retail licensees of liquor and/or wine for off-premises consumption to apply for licensure as a retail food store.,Authorizes retail licensees of liquor and/or wine for off-premises consumption to apply for licensure as a retail food store.,1,2025-05-29,https://legiscan.com/NY/bill/S08282/2025
NY,2034683,,"Requires cities that fluoridate public water supplies to comply with certain provisions of law relating to fluoridation, and to publish a notice in local newspapers and on the city's website and social media pages at least ninety days prior to discontinuing such fluoridation.","Requires cities that fluoridate public water supplies to comply with certain provisions of law relating to fluoridation, and to publish a notice in local newspapers and on the city's website and social media pages at least ninety days prior to discontinuing such fluoridation.",1,2025-05-30,https://legiscan.com/NY/bill/S08283/2025
NY,2034579,,"Relates to the utilization of minority and women-owned business enterprises, service-disabled veteran-owned businesses, small businesses and microbusinesses in state-funded construction projects; directs the empire state development corporation, in consultation with other state agencies, to develop a state division of post-construction commitments and compliance to create rules and regulations for private businesses operating in buildings constructed using state funding to have certain employment goals and living wage requirements, annual minority and women-owned business enterprise, certified service-disabled veteran-owned business, small business and microbusiness utilization goals for maintenance and operations spending, and a community grant program; directs the state division of post-construction commitments and compliance to establish a post-construction compliance review board; provides penalties for noncompliance.","Relates to the utilization of minority and women-owned business enterprises, service-disabled veteran-owned businesses, small businesses and microbusinesses in state-funded construction projects; directs the empire state development corporation, in consultation with other state agencies, to develop a state division of post-construction commitments and compliance to create rules and regulations for private businesses operating in buildings constructed using state funding to have certain employment goals and living wage requirements, annual minority and women-owned business enterprise, certified service-disabled veteran-owned business, small business and microbusiness utilization goals for maintenance and operations spending, and a community grant program; directs the state division of post-construction commitments and compliance to establish a post-construction compliance review board; provides penalties for noncompliance.",1,2025-05-30,https://legiscan.com/NY/bill/S08284/2025
NY,2034652,,Requires manufacturers of kratom products within the state to have a warning label that the product has not been approved by the federal food and drug administration and the products' side effects; prohibits labeling of kratom products as all natural.,Requires manufacturers of kratom products within the state to have a warning label that the product has not been approved by the federal food and drug administration and the products' side effects; prohibits labeling of kratom products as all natural.,1,2025-05-30,https://legiscan.com/NY/bill/S08285/2025
NY,2034596,,"Includes physical therapists, physical therapist assistants, occupational therapists, occupational therapy assistants, respiratory therapists, respiratory therapy technicians, and recreational therapists within the existing statutory staffing standards for nursing homes.","Includes physical therapists, physical therapist assistants, occupational therapists, occupational therapy assistants, respiratory therapists, respiratory therapy technicians, and recreational therapists within the existing statutory staffing standards for nursing homes.",1,2025-05-30,https://legiscan.com/NY/bill/S08286/2025
NY,2034612,,"Enacts ""Alexandra's law"" to require school districts and charter schools to include in the curriculum or instruction teaching students how to recognize and react to rip currents, rip tides and undertows.","Enacts ""Alexandra's law"" to require school districts and charter schools to include in the curriculum or instruction teaching students how to recognize and react to rip currents, rip tides and undertows.",1,2025-05-30,https://legiscan.com/NY/bill/S08287/2025
NY,2034655,,Provides for the use of rooms within a public school at a reasonable rate.,Provides for the use of rooms within a public school at a reasonable rate.,1,2025-05-30,https://legiscan.com/NY/bill/S08288/2025
NY,2034632,,"Authorizes the department of health to designate a level one or level two trauma center in Far Rockaway, county of Queens.","Authorizes the department of health to designate a level one or level two trauma center in Far Rockaway, county of Queens.",1,2025-05-30,https://legiscan.com/NY/bill/S08289/2025
NY,2034586,,Relates to establishing an early intervention loan repayment program; provides funding is to be awarded regionally with 50% percent awarded to providers with a principal residence within NYC and the remaining fifty percent awarded to providers outside of NYC; provides that awards shall be given to providers who work in underserved areas for 3 consecutive years; provides loans shall be paid over a 3 year period; provides that a working group shall be established within 90 days to develop plans for the streamlined loan repayment program application process.,Relates to establishing an early intervention loan repayment program; provides funding is to be awarded regionally with 50% percent awarded to providers with a principal residence within NYC and the remaining fifty percent awarded to providers outside of NYC; provides that awards shall be given to providers who work in underserved areas for 3 consecutive years; provides loans shall be paid over a 3 year period; provides that a working group shall be established within 90 days to develop plans for the streamlined loan repayment program application process.,1,2025-05-30,https://legiscan.com/NY/bill/S08290/2025
NY,2034666,,"Requires that public contracts be divided by size into large, medium, small and micro contracts for the purpose of increasing opportunities for small businesses, including minority-owned business enterprises and women-owned business enterprises, to participate in state contracts.","Requires that public contracts be divided by size into large, medium, small and micro contracts for the purpose of increasing opportunities for small businesses, including minority-owned business enterprises and women-owned business enterprises, to participate in state contracts.",1,2025-05-30,https://legiscan.com/NY/bill/S08291/2025
NY,2034561,,"Extends the effectiveness of provisions of law relating to permissible fees in connection with open end loans from June 30, 2025 until June 30, 2027.","Extends the effectiveness of provisions of law relating to permissible fees in connection with open end loans from June 30, 2025 until June 30, 2027.",1,2025-05-30,https://legiscan.com/NY/bill/S08292/2025
NY,2034663,,"Enacts ""Penny's law"" to create the offenses of negligent handling of a dog and reckless handling of a dog; codifies the requirement that dogs be restrained in New York city; requires signage in parks that all dogs must be restrained.","Enacts ""Penny's law"" to create the offenses of negligent handling of a dog and reckless handling of a dog; codifies the requirement that dogs be restrained in New York city; requires signage in parks that all dogs must be restrained.",1,2025-05-30,https://legiscan.com/NY/bill/S08293/2025
NY,2034682,,"Requires a detailed determination in orders determining a motion, no longer up to a judge's discretion.","Requires a detailed determination in orders determining a motion, no longer up to a judge's discretion.",1,2025-05-30,https://legiscan.com/NY/bill/S08294/2025
NY,2034548,,Requires all letters granted to personal representatives contain restrictions on compromising any cause of action arising from the death of the decedent.,Requires all letters granted to personal representatives contain restrictions on compromising any cause of action arising from the death of the decedent.,1,2025-05-30,https://legiscan.com/NY/bill/S08295/2025
NY,2034629,,Provides for eye and tissue donation; requires coroners to develop a protocol for making referrals of deaths that fall under their jurisdiction and occur outside of a hospital including calling the federally designated organ procurement organization for donor registry verification and a donor suitability determination.,Provides for eye and tissue donation; requires coroners to develop a protocol for making referrals of deaths that fall under their jurisdiction and occur outside of a hospital including calling the federally designated organ procurement organization for donor registry verification and a donor suitability determination.,1,2025-05-30,https://legiscan.com/NY/bill/S08296/2025
NY,2034589,,Relates to base proportions in assessing units in Nassau and Suffolk counties for 2025--2026.,Relates to base proportions in assessing units in Nassau and Suffolk counties for 2025--2026.,1,2025-05-30,https://legiscan.com/NY/bill/S08297/2025
NY,2034559,,Clarifies the definition of business records and the use of such records in grand jury proceedings.,Clarifies the definition of business records and the use of such records in grand jury proceedings.,1,2025-05-30,https://legiscan.com/NY/bill/S08298/2025
NY,2034740,,"Extends the effectiveness of provisions relating to limiting the check cashing exemption for national banks and other regulated entities to August 1, 2027.","Extends the effectiveness of provisions relating to limiting the check cashing exemption for national banks and other regulated entities to August 1, 2027.",1,2025-05-30,https://legiscan.com/NY/bill/S08299/2025
NY,2034737,,"Directs the commissioner of the office of general services to erect a monument to be known as the ""New York state African slavery and freedom memorial"" in the Governor Nelson A. Rockefeller Empire State Plaza to memorialize victims of the African Holocaust, the Holocaust of Enslavement, the Black Holocaust, or the enslavement of Black people and to celebrate the universal values of freedom, democracy and human rights for all people.","Directs the commissioner of the office of general services to erect a monument to be known as the ""New York state African slavery and freedom memorial"" in the Governor Nelson A. Rockefeller Empire State Plaza to memorialize victims of the African Holocaust, the Holocaust of Enslavement, the Black Holocaust, or the enslavement of Black people and to celebrate the universal values of freedom, democracy and human rights for all people.",1,2025-05-30,https://legiscan.com/NY/bill/S08300/2025
NY,2034721,,"Establishes the office of nonprofit development within the empire state development corporation to assist nonprofit organizations with business development, capacity building, technical support and education.","Establishes the office of nonprofit development within the empire state development corporation to assist nonprofit organizations with business development, capacity building, technical support and education.",1,2025-05-30,https://legiscan.com/NY/bill/S08301/2025
NY,2034695,,"Enacts the ""prevention of damage to critical infrastructure act""; prevents junk dealers and scrap processors from selling metals that are used by critical infrastructure providers; defines terms.","Enacts the ""prevention of damage to critical infrastructure act""; prevents junk dealers and scrap processors from selling metals that are used by critical infrastructure providers; defines terms.",1,2025-05-30,https://legiscan.com/NY/bill/S08302/2025
NY,2034756,,"Increases the small purchase threshold for purchase contracts for supplies, materials or equipment involving an estimated expenditure in excess of the New York city school construction authority from ten thousand dollars to one hundred thousand dollars.","Increases the small purchase threshold for purchase contracts for supplies, materials or equipment involving an estimated expenditure in excess of the New York city school construction authority from ten thousand dollars to one hundred thousand dollars.",1,2025-05-30,https://legiscan.com/NY/bill/S08303/2025
NY,2034750,,Directs the commissioner of DEC to remove peregrine falcons from the endangered species list and to promulgate regulations for their use in falconry.,Directs the commissioner of DEC to remove peregrine falcons from the endangered species list and to promulgate regulations for their use in falconry.,1,2025-05-30,https://legiscan.com/NY/bill/S08304/2025
NY,2034693,,Reestablishes the office of coroner in the county of Oswego; removes the powers and duties of coroners from the district attorney in such county; allows Oswego County to appoint a coroner.,Reestablishes the office of coroner in the county of Oswego; removes the powers and duties of coroners from the district attorney in such county; allows Oswego County to appoint a coroner.,1,2025-05-30,https://legiscan.com/NY/bill/S08305/2025
NY,2034763,,Updates the South Lockport Volunteer Exempt Firemen's Benevolent Association's charter; amends the purposes of such organization and the permitted uses of certain insurance premium taxes collected.,Updates the South Lockport Volunteer Exempt Firemen's Benevolent Association's charter; amends the purposes of such organization and the permitted uses of certain insurance premium taxes collected.,4,2025-09-10,https://legiscan.com/NY/bill/S08306/2025
NY,2034700,,Authorizes municipalities to adopt local laws requiring the use of in vessel composting for the disposal of organic waste that is generated from a residence.,Authorizes municipalities to adopt local laws requiring the use of in vessel composting for the disposal of organic waste that is generated from a residence.,1,2025-05-30,https://legiscan.com/NY/bill/S08307/2025
NY,2034734,,Makes technical corrections relating to adult residential health care applicants.,Makes technical corrections relating to adult residential health care applicants.,4,2025-06-26,https://legiscan.com/NY/bill/S08308/2025
NY,2034704,,"Returns outpatient mental health, substance use disorder, residential and rehabilitation services to Medicaid fee-for-service.","Returns outpatient mental health, substance use disorder, residential and rehabilitation services to Medicaid fee-for-service.",1,2025-05-30,https://legiscan.com/NY/bill/S08309/2025
NY,2034760,,"Enacts the ""forensic rehabilitation act"" relating to the custody of individuals following a verdict or plea of not responsible by reason of mental disease or defect.","Enacts the ""forensic rehabilitation act"" relating to the custody of individuals following a verdict or plea of not responsible by reason of mental disease or defect.",1,2025-05-30,https://legiscan.com/NY/bill/S08310/2025
NY,2034709,,Relates to succession rights for tenants of New York city housing authority properties.,Relates to succession rights for tenants of New York city housing authority properties.,4,2025-10-16,https://legiscan.com/NY/bill/S08311/2025
NY,2034991,,Allows the removal of criminal actions to a mental health court in an adjoining county.,Allows the removal of criminal actions to a mental health court in an adjoining county.,1,2025-06-02,https://legiscan.com/NY/bill/S08312/2025
NY,2034980,,Authorizes the commissioner of general services to transfer and convey certain unappropriated state land to The Arc Westchester New York.,Authorizes the commissioner of general services to transfer and convey certain unappropriated state land to The Arc Westchester New York.,4,2025-11-21,https://legiscan.com/NY/bill/S08313/2025
NY,2035005,,"Allows the state liquor authority to issue a retail license for on-premises consumption for a premises which shall be located within two hundred feet of a building occupied as a church, synagogue or other place of worship.","Allows the state liquor authority to issue a retail license for on-premises consumption for a premises which shall be located within two hundred feet of a building occupied as a church, synagogue or other place of worship.",1,2025-06-02,https://legiscan.com/NY/bill/S08314/2025
NY,2034937,,"Allows the state liquor authority to issue a retail license for on-premises consumption for a premises which shall be located within two hundred feet of a building occupied as a school, church, synagogue or other place of worship.","Allows the state liquor authority to issue a retail license for on-premises consumption for a premises which shall be located within two hundred feet of a building occupied as a school, church, synagogue or other place of worship.",1,2025-06-02,https://legiscan.com/NY/bill/S08315/2025
NY,2035029,,Extends the open auction bond sale pilot program.,Extends the open auction bond sale pilot program.,1,2025-06-02,https://legiscan.com/NY/bill/S08316/2025
NY,2034951,,"Extends the effectiveness of the estate tax treatment of dispositions to surviving spouses who are not United States citizens to July 1, 2028.","Extends the effectiveness of the estate tax treatment of dispositions to surviving spouses who are not United States citizens to July 1, 2028.",2,2025-06-10,https://legiscan.com/NY/bill/S08317/2025
NY,2035015,,Removes the salary of the chair of NYSERDA; allows the chair to engage in private employment.,Removes the salary of the chair of NYSERDA; allows the chair to engage in private employment.,1,2025-06-02,https://legiscan.com/NY/bill/S08318/2025
NY,2035042,,"Enacts the ""New York city small business rent stabilization act"" instituting a commercial rent control system in the city of New York; creates the commercial rent guidelines board.","Enacts the ""New York city small business rent stabilization act"" instituting a commercial rent control system in the city of New York; creates the commercial rent guidelines board.",1,2025-06-02,https://legiscan.com/NY/bill/S08319/2025
NY,2035105,,Provides exceptions from the requirement of specificity in pleadings in certain cases involving sexual offenses.,Provides exceptions from the requirement of specificity in pleadings in certain cases involving sexual offenses.,2,2025-06-09,https://legiscan.com/NY/bill/S08320/2025
NY,2035055,,"Extends the authorization to have an occupancy tax in the town of Putnam Valley, in the county of Putnam.","Extends the authorization to have an occupancy tax in the town of Putnam Valley, in the county of Putnam.",4,2025-08-07,https://legiscan.com/NY/bill/S08321/2025
NY,2035074,,"Directs the commissioner of health to promulgate rules and regulations requiring the New York state public high school athletic association to establish a central committee, an executive committee, and state sport committees.","Directs the commissioner of health to promulgate rules and regulations requiring the New York state public high school athletic association to establish a central committee, an executive committee, and state sport committees.",1,2025-06-02,https://legiscan.com/NY/bill/S08322/2025
NY,2035083,,Expands the small business mentoring program to include contracts for construction or related services.,Expands the small business mentoring program to include contracts for construction or related services.,1,2025-06-02,https://legiscan.com/NY/bill/S08323/2025
NY,2035050,,Grants security officers serving at the village of Ardsley village court peace officer status; provides that such officers shall complete training if they are not otherwise police officers or peace officers.,Grants security officers serving at the village of Ardsley village court peace officer status; provides that such officers shall complete training if they are not otherwise police officers or peace officers.,1,2025-06-02,https://legiscan.com/NY/bill/S08324/2025
NY,2035127,,"Provides guidelines, corrective actions, and transparency, and reconfigures the composition of committees of professional conduct within the office of professional medical conduct; adds penalties for certain sexual misconduct-related violations by medical professionals.","Provides guidelines, corrective actions, and transparency, and reconfigures the composition of committees of professional conduct within the office of professional medical conduct; adds penalties for certain sexual misconduct-related violations by medical professionals.",1,2025-06-02,https://legiscan.com/NY/bill/S08325/2025
NY,2035149,,Expands coverage for developmentally disabled persons past twenty-six years of age; prohibits insurance companies from wrongfully terminating contracts of developmentally disabled persons; requires recertification of such developmentally disabled person's condition once every five years.,Expands coverage for developmentally disabled persons past twenty-six years of age; prohibits insurance companies from wrongfully terminating contracts of developmentally disabled persons; requires recertification of such developmentally disabled person's condition once every five years.,1,2025-06-02,https://legiscan.com/NY/bill/S08326/2025
NY,2035165,,"Permits land formerly used as an armory which was conveyed to the town of Riverhead, county of Suffolk by the state in 2011, to be sold or leased to the YMCA of Long Island.","Permits land formerly used as an armory which was conveyed to the town of Riverhead, county of Suffolk by the state in 2011, to be sold or leased to the YMCA of Long Island.",1,2025-06-02,https://legiscan.com/NY/bill/S08327/2025
NY,2035215,,"Exempts certain property located in the city of Glens Falls, county of Warren, from the prohibition of alcohol sales within two hundred feet of a building occupied as a church, synagogue or other place of worship.","Exempts certain property located in the city of Glens Falls, county of Warren, from the prohibition of alcohol sales within two hundred feet of a building occupied as a church, synagogue or other place of worship.",1,2025-06-03,https://legiscan.com/NY/bill/S08328/2025
NY,2035209,,Authorizes the town of Ramapo to establish a school speed zone demonstration program; authorizes installation in no more than twenty school speed zones in such town.,Authorizes the town of Ramapo to establish a school speed zone demonstration program; authorizes installation in no more than twenty school speed zones in such town.,1,2025-06-03,https://legiscan.com/NY/bill/S08329/2025
NY,2035220,,Authorizes the county of Nassau assessor to accept an application for a retroactive real property tax exemption from the Incorporated Village of Hempstead Community Development Agency for the 2020--2021 school taxes and the 2021 general taxes for the property at 40 Byrd Street.,Authorizes the county of Nassau assessor to accept an application for a retroactive real property tax exemption from the Incorporated Village of Hempstead Community Development Agency for the 2020--2021 school taxes and the 2021 general taxes for the property at 40 Byrd Street.,1,2025-06-03,https://legiscan.com/NY/bill/S08330/2025
NY,2035218,,"Enacts the ""New York artificial intelligence transparency for journalism act""; requires developers of generative artificial intelligence systems or services to post certain information on the developer's website regarding video, audio, text and data from a covered publication used to train the generative artificial intelligence system or service; allows journalism providers to bring an action for damages or injunctive relief against developers.","Enacts the ""New York artificial intelligence transparency for journalism act""; requires developers of generative artificial intelligence systems or services to post certain information on the developer's website regarding video, audio, text and data from a covered publication used to train the generative artificial intelligence system or service; allows journalism providers to bring an action for damages or injunctive relief against developers.",1,2025-06-03,https://legiscan.com/NY/bill/S08331/2025
NY,2035212,,"Enacts the ""small cannabis farmer relief act"" in relation to authorizing certain licensees who qualify as distressed farmer licensees and who legally cultivated cannabis during the two thousand twenty-two or two thousand twenty-three calendar year to expand their cultivation canopy.","Enacts the ""small cannabis farmer relief act"" in relation to authorizing certain licensees who qualify as distressed farmer licensees and who legally cultivated cannabis during the two thousand twenty-two or two thousand twenty-three calendar year to expand their cultivation canopy.",1,2025-06-03,https://legiscan.com/NY/bill/S08332/2025
NY,2035202,,"Extends and expands the scope of the on-demand E-hail paratransit pilot to include an additional 1,200 users.","Extends and expands the scope of the on-demand E-hail paratransit pilot to include an additional 1,200 users.",1,2025-06-03,https://legiscan.com/NY/bill/S08333/2025
NY,2035285,,Requires insurance reimbursement for vaccination for severe acute respiratory syndrome coronavirus 2.,Requires insurance reimbursement for vaccination for severe acute respiratory syndrome coronavirus 2.,2,2025-06-09,https://legiscan.com/NY/bill/S08334/2025
NY,2035256,,"Enhances the ability of the department of health to investigate, discipline, and monitor licensed physicians, physician assistants, and specialist assistants.","Enhances the ability of the department of health to investigate, discipline, and monitor licensed physicians, physician assistants, and specialist assistants.",1,2025-06-03,https://legiscan.com/NY/bill/S08335/2025
NY,2035247,,"Grants certain park rangers and building security of Erie county peace officer status to issue appearance tickets, simplified traffic informations, simplified parks informations and simplified environmental conservation informations; provides that such shall not be deemed to authorize such officer to carry, possess, repair or dispose of a firearm unless the appropriate license has been issued therefor.","Grants certain park rangers and building security of Erie county peace officer status to issue appearance tickets, simplified traffic informations, simplified parks informations and simplified environmental conservation informations; provides that such shall not be deemed to authorize such officer to carry, possess, repair or dispose of a firearm unless the appropriate license has been issued therefor.",1,2025-06-03,https://legiscan.com/NY/bill/S08336/2025
NY,2035280,,Sets base wage requirements for certain human services workers employed in eligible state-funded programs that provide health and/or welfare assistance.,Sets base wage requirements for certain human services workers employed in eligible state-funded programs that provide health and/or welfare assistance.,1,2025-06-03,https://legiscan.com/NY/bill/S08337/2025
NY,2035254,,"Clarifies the standard for when a practice has a discriminatory effect; provides that an unlawful discriminatory practice may be established by such practice's discriminatory effect, even if such practice was not motivated by a discriminatory intent.","Clarifies the standard for when a practice has a discriminatory effect; provides that an unlawful discriminatory practice may be established by such practice's discriminatory effect, even if such practice was not motivated by a discriminatory intent.",4,2025-12-19,https://legiscan.com/NY/bill/S08338/2025
NY,2035264,,Provides an exception to hospital visitation rules for members of the clergy.,Provides an exception to hospital visitation rules for members of the clergy.,1,2025-06-03,https://legiscan.com/NY/bill/S08339/2025
NY,2035240,,Provides that a person who is not a lawful permanent resident shall not be automatically disqualified to be a fiduciary.,Provides that a person who is not a lawful permanent resident shall not be automatically disqualified to be a fiduciary.,1,2025-06-03,https://legiscan.com/NY/bill/S08340/2025
NY,2035274,,"Establishes a temporary practice authorization program for physicians, registered nurses and licensed practical nurses to practice in underserved areas.","Establishes a temporary practice authorization program for physicians, registered nurses and licensed practical nurses to practice in underserved areas.",2,2025-06-13,https://legiscan.com/NY/bill/S08341/2025
NY,2035335,,Extends provisions of law relating to the acquisition and disposition of real property by the metropolitan transportation authority.,Extends provisions of law relating to the acquisition and disposition of real property by the metropolitan transportation authority.,1,2025-06-03,https://legiscan.com/NY/bill/S08342/2025
NY,2035430,,"Extends certain exemptions from regulatory requirements necessitating prior approval of rates and forms for large, commercial insureds.","Extends certain exemptions from regulatory requirements necessitating prior approval of rates and forms for large, commercial insureds.",1,2025-06-04,https://legiscan.com/NY/bill/S08343/2025
NY,2035423,,Extends provisions and makes technical corrections to school speed zones in NYC; repeals certain provisions relating thereto.,Extends provisions and makes technical corrections to school speed zones in NYC; repeals certain provisions relating thereto.,4,2025-06-30,https://legiscan.com/NY/bill/S08344/2025
NY,2035497,,Extends provisions authorizing the city of Hudson to impose hotel and motel taxes.,Extends provisions authorizing the city of Hudson to impose hotel and motel taxes.,1,2025-06-04,https://legiscan.com/NY/bill/S08345/2025
NY,2035506,,Extends the provisions of accepting payment in lieu of taxes for property acquired for parks or recreational purposes.,Extends the provisions of accepting payment in lieu of taxes for property acquired for parks or recreational purposes.,4,2025-06-18,https://legiscan.com/NY/bill/S08346/2025
NY,2035504,,"Establishes the ""SNAP for students act"" requiring the office of temporary and disability assistance to create informational materials to provide information regarding student eligibility for SNAP benefits and to provide digital versions of such materials to institutions of higher education in the state; requires institutions of higher education to notify students of their potential eligibility for SNAP benefits.","Establishes the ""SNAP for students act"" requiring the office of temporary and disability assistance to create informational materials to provide information regarding student eligibility for SNAP benefits and to provide digital versions of such materials to institutions of higher education in the state; requires institutions of higher education to notify students of their potential eligibility for SNAP benefits.",1,2025-06-04,https://legiscan.com/NY/bill/S08347/2025
NY,2035492,,"Dedicates all that portion of the state highway system constituting bridge number 1007069, located on Union Avenue, state route 9P, crossing interstate 87 in the city of Saratoga Springs, county of Saratoga, to Assembly Member Bobby D'Andrea.","Dedicates all that portion of the state highway system constituting bridge number 1007069, located on Union Avenue, state route 9P, crossing interstate 87 in the city of Saratoga Springs, county of Saratoga, to Assembly Member Bobby D'Andrea.",1,2025-06-04,https://legiscan.com/NY/bill/S08348/2025
NY,2035482,,Directs the Department of Transportation to grant a permanent access and construction easement to the Metropolitan Transportation Authority for the use of a portion of DOT-owned land to support potential future rail yard development.,Directs the Department of Transportation to grant a permanent access and construction easement to the Metropolitan Transportation Authority for the use of a portion of DOT-owned land to support potential future rail yard development.,5,2025-12-19,https://legiscan.com/NY/bill/S08349/2025
NY,2035490,,"Directs the department of financial services, in consultation with the department of transportation to conduct a study and prepare a report on the fair market value of labor rates for services covered under motor vehicle insurance policies.","Directs the department of financial services, in consultation with the department of transportation to conduct a study and prepare a report on the fair market value of labor rates for services covered under motor vehicle insurance policies.",1,2025-06-04,https://legiscan.com/NY/bill/S08350/2025
NY,2035458,,Increases the excess limit for funds in the New York state thoroughbred breeding and development fund from seventy-five thousand dollars to five hundred thousand dollars.,Increases the excess limit for funds in the New York state thoroughbred breeding and development fund from seventy-five thousand dollars to five hundred thousand dollars.,1,2025-06-04,https://legiscan.com/NY/bill/S08351/2025
NY,2035472,,Requires insurance companies to cover outpatient problem gambling services.,Requires insurance companies to cover outpatient problem gambling services.,1,2025-06-04,https://legiscan.com/NY/bill/S08352/2025
NY,2035440,,Provides that no state or local correctional facility shall deny entry to a person visiting such facility due to the fact that such person is menstruating or has a contraceptive device or appears on body scan imaging or alternative methods to have or be using a menstrual product or contraceptive device.,Provides that no state or local correctional facility shall deny entry to a person visiting such facility due to the fact that such person is menstruating or has a contraceptive device or appears on body scan imaging or alternative methods to have or be using a menstrual product or contraceptive device.,1,2025-06-04,https://legiscan.com/NY/bill/S08353/2025
NY,2035469,,Allows victim impact statements in New York state be video recorded; requires that the members of the parole board and all presiding commissioners for such hearing review all relevant victim impact statements prior to the conduct of a parole hearing and to sign a written attestation confirming that they have done so.,Allows victim impact statements in New York state be video recorded; requires that the members of the parole board and all presiding commissioners for such hearing review all relevant victim impact statements prior to the conduct of a parole hearing and to sign a written attestation confirming that they have done so.,1,2025-06-04,https://legiscan.com/NY/bill/S08354/2025
NY,2035527,,"Dedicates a portion of the state highway system in the town of Petersburg, county of Rensselaer, to Fire Chief Robert Bornt.","Dedicates a portion of the state highway system in the town of Petersburg, county of Rensselaer, to Fire Chief Robert Bornt.",1,2025-06-04,https://legiscan.com/NY/bill/S08355/2025
NY,2035534,,Expands the New York opportunity promise scholarship to include all SUNY AND CUNY approved programs which award certain associate's degrees.,Expands the New York opportunity promise scholarship to include all SUNY AND CUNY approved programs which award certain associate's degrees.,1,2025-06-04,https://legiscan.com/NY/bill/S08356/2025
NY,2035526,,"Allows a bank, in the discretion of the comptroller and the commissioner of taxation and finance, to arrange for the redeposit of moneys, in whole or in part, through a deposit placement program.","Allows a bank, in the discretion of the comptroller and the commissioner of taxation and finance, to arrange for the redeposit of moneys, in whole or in part, through a deposit placement program.",2,2025-06-09,https://legiscan.com/NY/bill/S08357/2025
NY,2035733,,Requires harness racetrack locations awarded a gaming facility license maintain live racing activity.,Requires harness racetrack locations awarded a gaming facility license maintain live racing activity.,1,2025-06-05,https://legiscan.com/NY/bill/S08358/2025
NY,2035722,,"Creates a special on-premises license for properties which are located within a designated industrial or economic zoning district, occupy not less than twenty thousand square feet of floor area, and are utilized for the purpose of hosting entertainment or cultural, social, or community events.","Creates a special on-premises license for properties which are located within a designated industrial or economic zoning district, occupy not less than twenty thousand square feet of floor area, and are utilized for the purpose of hosting entertainment or cultural, social, or community events.",1,2025-06-05,https://legiscan.com/NY/bill/S08359/2025
NY,2035750,,"Requires every franchisor, including its affiliates and subsidiaries to properly fulfill any warranty agreement and/or franchisor's service contract and to compensate each of its franchised motor vehicle dealers for warranty parts and labor, including but not limited to all warranty repairs, extended service contract repairs, extended warranty repairs, campaigns, service bulletins, policy repairs, component part warranties, factory compensated repairs, recalls, diagnostics, parts and other voluntary stop-sell repairs, and any other franchisor compensated repairs; relates to reimbursement to a motor vehicle dealer from a motor vehicle franchisor.","Requires every franchisor, including its affiliates and subsidiaries to properly fulfill any warranty agreement and/or franchisor's service contract and to compensate each of its franchised motor vehicle dealers for warranty parts and labor, including but not limited to all warranty repairs, extended service contract repairs, extended warranty repairs, campaigns, service bulletins, policy repairs, component part warranties, factory compensated repairs, recalls, diagnostics, parts and other voluntary stop-sell repairs, and any other franchisor compensated repairs; relates to reimbursement to a motor vehicle dealer from a motor vehicle franchisor.",1,2025-06-05,https://legiscan.com/NY/bill/S08360/2025
