state,bill_id,bill_number,title,description,status,status_date,url
GA,2072017,,"Sampson, Cartrelia Denese; recognize","A RESOLUTION recognizing and commending Cartrelia Denese Sampson on her outstanding service as a legislative assistant, serving many senators over the years with the Georgia Senate, and now, as the Director of Constituent Services with the Office of the Lieutenant Governor; and for other purposes.",4,2026-01-13,https://legiscan.com/GA/bill/SR561/2025
GA,2071979,,"McNeil, Chesley; recognize",A RESOLUTION recognizing and commending Chesley McNeil; and for other purposes.,4,2026-01-13,https://legiscan.com/GA/bill/SR562/2025
GA,2074024,,Georgia Secretary of State; request of the United States Department of Justice to securely produce Georgia's voter registration list; urge,"A RESOLUTION urging the Georgia Secretary of State to immediately and fully comply with the request of the United States Department of Justice to securely produce Georgia's voter registration list, in compliance with Georgia's obligations under the National Voter Registration Act, the Help America Vote Act, and the Civil Rights Act of 1960; and for other purposes.",4,2026-02-02,https://legiscan.com/GA/bill/SR563/2025
GA,2073954,,Georgia Independent College Association; recognize,A RESOLUTION recognizing and commending the Georgia Independent College Association for its leadership in private higher education and its enduring commitment to making Georgia the top state for talent and economic development; and for other purposes.,4,2026-01-14,https://legiscan.com/GA/bill/SR564/2025
GA,2074027,,"Robison, John; recognize",A RESOLUTION recognizing and commending Alpharetta Public Safety Director John Robison as Georgia's 2025 Outstanding Police Chief of the Year; and for other purposes.,4,2026-01-14,https://legiscan.com/GA/bill/SR565/2025
GA,2073975,,"Police Chiefs and Head of Law Enforcement Agencies Recognition Day at the Capitol; recognize February 11, 2026","A RESOLUTION recognizing February 11, 2026, as Police Chiefs and Head of Law Enforcement Agencies Recognition Day at the Capitol; and for other purposes.",4,2026-01-14,https://legiscan.com/GA/bill/SR566/2025
GA,2073965,,State Prader-Willi Syndrome Awareness Day; express support for the designation,A RESOLUTION expressing support for the designation of a State Prader-Willi Syndrome Awareness Day to raise awareness of and promote research on the disorder; and for other purposes.,4,2026-02-26,https://legiscan.com/GA/bill/SR567/2025
GA,2074017,,Children's Healthcare of Atlanta's facility dogs and their Canines For Kids Program; recognize,A RESOLUTION recognizing Children's Healthcare of Atlanta's facility dogs and their Canines For Kids Program; and for other purposes.,4,2026-01-14,https://legiscan.com/GA/bill/SR568/2025
GA,2073978,,"Ballinger, Mandi L.; condolences","A RESOLUTION recognizing and honoring the life, service, and legacy of Representative Mandi L. Ballinger, devoted public servant, faithful advocate, and cherished resident of Cherokee County; and for other purposes.",4,2026-01-14,https://legiscan.com/GA/bill/SR569/2025
GA,2073932,,"Bartlett, Claire Ann; condolences",A RESOLUTION honoring the life and memory of Claire Ann Bartlett; and for other purposes.,4,2026-01-14,https://legiscan.com/GA/bill/SR570/2025
GA,2074014,,"Banks, Mr. Robert A.; recognize","A RESOLUTION recognizing and commending Mr. Robert A. Banks, a distinguished and longtime resident of Cherokee County, Georgia, for his many years of dedicated service to his community and the State of Georgia; and for other purposes.",4,2026-01-14,https://legiscan.com/GA/bill/SR571/2025
GA,2073941,,"Bailey, Mr. Ricky D. ""Rick""; condolences","A RESOLUTION honoring the life and memory of Mr. Ricky D. ""Rick"" Bailey; and for other purposes.",4,2026-01-14,https://legiscan.com/GA/bill/SR572/2025
GA,2080498,,Flat Creek Baptist Church; recognize,A RESOLUTION recognizing and commending Flat Creek Baptist Church on the occasion of its 200th anniversary; and for other purposes.,4,2026-01-15,https://legiscan.com/GA/bill/SR573/2025
GA,2083367,,"The Susan Jolley Foundation, the Georgia Cancer Control Consortium, and Cancer Pathways; recognize","A RESOLUTION recognizing and commending The Susan Jolley Foundation, the Georgia Cancer Control Consortium (a program of the Georgia Department of Public Health), and Cancer Pathways for their exemplary contributions to cervical cancer education and awareness in Georgia; and for other purposes.",1,2026-01-14,https://legiscan.com/GA/bill/SR574/2025
GA,2083457,,"Crumpton, Joe; condolences",A RESOLUTION honoring the life and memory of Deputy Joe Crumpton; and for other purposes.,4,2026-01-16,https://legiscan.com/GA/bill/SR575/2025
GA,2083549,,"Harden, Nicholas ""Big Nick""; recognize","A RESOLUTION recognizing and commending Nicholas ""Big Nick"" Harden for his outstanding service, leadership, and contributions to the City of Valdosta and the State of Georgia; and for other purposes.",4,2026-01-16,https://legiscan.com/GA/bill/SR576/2025
GA,2083395,,Georgia Association of Broadcasters; recognize,A RESOLUTION recognizing and commending the Georgia Association of Broadcasters; and for other purposes.,4,2026-01-16,https://legiscan.com/GA/bill/SR577/2025
GA,2083534,,"Ciraldo Jr., Al; recognize",A RESOLUTION recognizing and commending Al Ciraldo Jr.; and for other purposes.,4,2026-01-16,https://legiscan.com/GA/bill/SR578/2025
GA,2083426,,Sgt. Major John Barry Dean Memorial Intersection; Paulding County; dedicate,A RESOLUTION honoring the life of Sgt. Major John Barry Dean and dedicating an intersection in his memory; and for other purposes.,1,2026-01-15,https://legiscan.com/GA/bill/SR579/2025
GA,2083392,,Tadmore Elementary School; congratulate,A RESOLUTION congratulating Tadmore Elementary School upon its 100th anniversary; and for other purposes.,4,2026-01-16,https://legiscan.com/GA/bill/SR580/2025
GA,2083465,,"Reach Out and Read Day; recognize January 27, 2026","A RESOLUTION recognizing January 27, 2026, as Reach Out and Read Day at the state capitol to recognize the power of reading to young children every day; and for other purposes.",4,2026-01-16,https://legiscan.com/GA/bill/SR581/2025
GA,2085235,,"Langston Funeral Home of Buena Vista, Georgia; recognize","A RESOLUTION recognizing and commending Langston Funeral Home of Buena Vista, Georgia, on the occasion of its more than 60 years of dedicated service to the community; and for other purposes.",4,2026-01-27,https://legiscan.com/GA/bill/SR582/2025
GA,2085228,,"Bustamante, Zaida; recognize",A RESOLUTION recognizing and commending Zaida Bustamante; and for other purposes.,4,2026-01-27,https://legiscan.com/GA/bill/SR583/2025
GA,2089593,,State-wide Water Management Plan; ratify amendments,A RESOLUTION to ratify amendments to a certain comprehensive state-wide water management plan; to provide for force and effect; to provide for construction; to provide an effective date; to repeal conflicting laws; and for other purposes.,1,2026-01-21,https://legiscan.com/GA/bill/SR584/2025
GA,2089561,,"Washington, Booker T.; honoring",A RESOLUTION honoring Booker T. Washington; and for other purposes.,4,2026-01-27,https://legiscan.com/GA/bill/SR585/2025
GA,2089530,,"Thornton, Jr., Lieutenant Colonel (Ret.) Otha E.; honoring","A RESOLUTION honoring Lieutenant Colonel (Ret.) Otha E. Thornton, Jr., as an outstanding citizen of the state of Georgia as well as for a lifetime of service in defense and education; and for other purposes.",4,2026-01-27,https://legiscan.com/GA/bill/SR586/2025
GA,2089546,,"Rosa Parks Day; recognize February 4, 2026","A RESOLUTION honoring the memory of Mrs. Rosa Parks and recognizing February 4, 2026, as Rosa Parks Day at the state capitol; and for other purposes.",4,2026-01-27,https://legiscan.com/GA/bill/SR587/2025
GA,2091317,,"Strolling Thunder Day; recognize January 29, 2026","A RESOLUTION recognizing January 29, 2026, as Strolling Thunder Day at the state capitol; and for other purposes.",4,2026-01-27,https://legiscan.com/GA/bill/SR588/2025
GA,2091375,,"Marriage and Family Therapy Day; recognize February 11, 2026","A RESOLUTION commending the marriage and family therapists of Georgia and recognizing February 11, 2026, as Marriage and Family Therapy Day at the Capitol; and for other purposes.",4,2026-01-27,https://legiscan.com/GA/bill/SR589/2025
GA,2091245,,"Lupus Advocacy Day; recognize February 19, 2026","A RESOLUTION recognizing Thursday, February 19, 2026, as Lupus Advocacy Day at the state capitol; and for other purposes.",4,2026-01-27,https://legiscan.com/GA/bill/SR590/2025
GA,2091216,,Spelman Day; recognize,A RESOLUTION recognizing Spelman Day at the Georgia State Capitol; and for other purposes.,4,2026-01-27,https://legiscan.com/GA/bill/SR591/2025
GA,2091361,,Georgia PlanFirst communities; honoring,A RESOLUTION honoring several cities upon their designation as Georgia PlanFirst communities; and for other purposes.,4,2026-01-27,https://legiscan.com/GA/bill/SR592/2025
GA,2091303,,"Alogbo, His Most Eminence, Prophet (Dr.) Emmanuel Adewale Abiodun; honoring","A RESOLUTION honoring His Most Eminence, Prophet (Dr.) Emmanuel Adewale Abiodun Alogbo; and for other purposes.",1,2026-01-22,https://legiscan.com/GA/bill/SR593/2025
GA,2091346,,"Bullock, Reverend Timothy H.; recognize",A RESOLUTION recognizing and commending Reverend Timothy H. Bullock; and for other purposes.,4,2026-01-27,https://legiscan.com/GA/bill/SR594/2025
GA,2091288,,"HOA, COA, and POA Day; recognize and celebrate","A RESOLUTION recognizing and celebrating the first HOA, COA, and POA Day at the capitol; affirming the Senate's commitment to listening to homeowners across Georgia; and recognizing civic engagement in support of the American Dream of homeownership; and for other purposes.",4,2026-01-27,https://legiscan.com/GA/bill/SR595/2025
GA,2091274,,Big Brothers Big Sisters Agencies across Georgia; recognize,A RESOLUTION recognizing Big Brothers Big Sisters agencies across Georgia and commending their work in supporting students and families across the state of Georgia; and for other purposes.,4,2026-01-27,https://legiscan.com/GA/bill/SR596/2025
GA,2091332,,"Craft, Danah; recognize",A RESOLUTION recognizing and commending Danah Craft on her outstanding public service as the executive director of Feeding Georgia; and for other purposes.,4,2026-01-27,https://legiscan.com/GA/bill/SR597/2025
GA,2091389,,"Colbenson, Kathy; congratulate",A RESOLUTION congratulating and commending Kathy Colbenson upon receiving the 2026 Reverend Robert Ross Johnson Humanitarian of the Year Award; and for other purposes.,4,2026-01-27,https://legiscan.com/GA/bill/SR598/2025
GA,2095149,,City of Austell; recognize,A RESOLUTION recognizing and commending the City of Austell; and for other purposes.,4,2026-01-28,https://legiscan.com/GA/bill/SR599/2025
GA,2095168,,Mayor and City Council of the City of Mableton; recognize,A RESOLUTION recognizing and commending the Mayor and City Council of the City of Mableton; and for other purposes.,4,2026-01-28,https://legiscan.com/GA/bill/SR600/2025
GA,2095287,,City of Powder Springs; recognize,A RESOLUTION recognizing and commending the City of Powder Springs; and for other purposes.,4,2026-01-28,https://legiscan.com/GA/bill/SR601/2025
GA,2095263,,"Herrell, Joann; recognize",A RESOLUTION recognizing and commending Joann Herrell; and for other purposes.,4,2026-01-28,https://legiscan.com/GA/bill/SR602/2025
GA,2095254,,"Boggs, Mary Sprayberry Hatcher; condolences",A RESOLUTION honoring the life and memory of Mary Sprayberry Hatcher Boggs; and for other purposes.,4,2026-01-28,https://legiscan.com/GA/bill/SR603/2025
GA,2095091,,"Busbin, James Edwin; condolences",A RESOLUTION honoring the life and memory of James Edwin Busbin; and for other purposes.,4,2026-01-28,https://legiscan.com/GA/bill/SR604/2025
GA,2095117,,"Pretti, Alex; condemn the killing of and protect the constitutional rights of peaceful assembly and right to keep and bear arms",A RESOLUTION condemning the killing of Alex Pretti and protecting the constitutional rights of peaceful assembly and the right to keep and bear arms; and for other purposes.,1,2026-01-27,https://legiscan.com/GA/bill/SR605/2025
GA,2095270,,"Gwinnett Chamber Day; recognize January 27, 2026","A RESOLUTION recognizing January 27, 2026, as Gwinnett Chamber Day at the state capitol; and for other purposes.",4,2026-01-28,https://legiscan.com/GA/bill/SR606/2025
GA,2095237,,"Firefighters Recognition Day; recognize February 3, 2026","A RESOLUTION honoring and commending the firefighters of Georgia and recognizing February 3, 2026, as Firefighters Recognition Day at the state capitol; and for other purposes.",4,2026-01-28,https://legiscan.com/GA/bill/SR607/2025
GA,2095261,,"Marable, Richard Otis; condolences",A RESOLUTION honoring the life and memory of Richard Otis Marable; and for other purposes.,4,2026-01-28,https://legiscan.com/GA/bill/SR608/2025
GA,2095029,,Physician Anesthesiologists Week; recognize January 25-31,"A RESOLUTION recognizing January 25-31, 2026, as Physician Anesthesiologists Week in Georgia at the state capitol; and for other purposes.",1,2026-01-27,https://legiscan.com/GA/bill/SR609/2025
GA,2095220,,Senate Study Committee on Improving and Increasing Recycling; create,A RESOLUTION creating the Senate Study Committee on Improving and Increasing Recycling; and for other purposes.,1,2026-01-27,https://legiscan.com/GA/bill/SR610/2025
GA,2095133,,Georgia Association of Community Care Providers; recognize,A RESOLUTION recognizing and commending the Georgia Association of Community Care Providers; and for other purposes.,4,2026-01-28,https://legiscan.com/GA/bill/SR611/2025
GA,2095175,,"Hambrick, Gail B.; congratulate",A RESOLUTION congratulating and commending Gail B. Hambrick for receiving the 2026 Yellow Rose Nikki T. Randall Servant Leadership Award; and for other purposes.,4,2026-01-28,https://legiscan.com/GA/bill/SR612/2025
GA,2095110,,"Hambrick, Gail B.; recognize",A RESOLUTION recognizing and commending Gail B. Hambrick; and for other purposes.,4,2026-01-28,https://legiscan.com/GA/bill/SR613/2025
GA,2095246,,"Clayton County Day; recognize February 5, 2026","A RESOLUTION commending the Clayton County Government and Clayton County Chamber of Commerce, and recognizing February 5, 2026, as Clayton County Day at the State Capitol; and for other purposes.",4,2026-01-28,https://legiscan.com/GA/bill/SR614/2025
GA,2095154,,"Drumgoole II, Dr. Jackson; recognize",A RESOLUTION recognizing and commending Dr. Jackson Drumgoole II; and for other purposes.,4,2026-01-28,https://legiscan.com/GA/bill/SR615/2025
GA,2095089,,"Fayette Chamber Day; recognize February 10, 2026","A RESOLUTION recognizing February 10, 2026, as Fayette Chamber Day at the Capitol in conjunction with the Fayette Chamber of Commerce's Leadership Fayette program; and for other purposes.",4,2026-01-28,https://legiscan.com/GA/bill/SR616/2025
GA,2095021,,"Oglesby, Evan; recognize",A RESOLUTION recognizing and commending Evan Oglesby; and for other purposes.,4,2026-01-28,https://legiscan.com/GA/bill/SR617/2025
GA,2095216,,"Charles, Orson; recognize",A RESOLUTION recognizing and commending Orson Charles; and for other purposes.,4,2026-01-28,https://legiscan.com/GA/bill/SR618/2025
GA,2095078,,"Vanderslice, Niki; congratulate",A RESOLUTION congratulating and commending Niki Vanderslice for receiving the 2026 Yellow Rose Nikki T. Randall Servant Leadership Award; and for other purposes.,4,2026-01-28,https://legiscan.com/GA/bill/SR619/2025
GA,2095293,,Leadership Cobb and the Leadership Cobb Class of 2026; commend,A RESOLUTION commending Leadership Cobb and the Leadership Cobb Class of 2026; and for other purposes.,4,2026-01-28,https://legiscan.com/GA/bill/SR620/2025
GA,2095194,,"Wakefield, Ronald 'Ron' F.; recognize",A RESOLUTION recognizing and commending Ronald 'Ron' F. Wakefield for his outstanding public service with the Georgia Department of Behavioral Health and Developmental Disabilities; and for other purposes.,4,2026-01-28,https://legiscan.com/GA/bill/SR621/2025
GA,2095096,,Joint Study Committee on Evaluating Escalating Costs in Georgia's Foster Care System; create,A RESOLUTION creating the Joint Study Committee on Evaluating Escalating Costs in Georgia's Foster Care System; and for other purposes.,4,2026-03-25,https://legiscan.com/GA/bill/SR622/2025
GA,2095032,,Captain John Collins Chapter of the Georgia Society of the Sons of the American Revolution; recognize,A RESOLUTION recognizing the 25th Anniversary of the Captain John Collins Chapter of the Georgia Society of the Sons of the American Revolution; and for other purposes.,4,2026-01-28,https://legiscan.com/GA/bill/SR623/2025
GA,2095074,,Officer Drew Haynes Brown Memorial Intersection; Cobb County; dedicate,A RESOLUTION honoring the life of Officer Drew Haynes Brown and dedicating an intersection in his memory; and for other purposes.,4,2026-03-04,https://legiscan.com/GA/bill/SR624/2025
GA,2095198,,"Peterson, Mr. Samuel C. and Mrs. Emma L.; celebrate","A RESOLUTION celebrating the love, legacy and leadership of the 70th Platinum Wedding Anniversary of Mr. Samuel C. and Mrs. Emma L. Peterson; and for other purposes.",4,2026-01-28,https://legiscan.com/GA/bill/SR625/2025
GA,2100834,,"Georgia Utility Contractors Association Legislative Awareness Day; recognize February 3, 2026","A RESOLUTION recognizing February 3, 2026, as Georgia Utility Contractors Association Legislative Awareness Day at the state capitol; and for other purposes.",4,2026-01-29,https://legiscan.com/GA/bill/SR626/2025
GA,2100787,,Lowndes County High School Esports Team; commend,A RESOLUTION commending and congratulating the Lowndes County High School Esports Team on winning the 2025 Fall Class 5A-6A Super Smash Bros. Ultimate Championship; and for other purposes.,4,2026-01-29,https://legiscan.com/GA/bill/SR627/2025
GA,2100355,,Pierce County High School Boys Tennis Team; congratulate,A RESOLUTION congratulating the Pierce County High School boys tennis team for winning the 2025 GHSA Class AA State Tennis Championship; and for other purposes.,4,2026-01-29,https://legiscan.com/GA/bill/SR628/2025
GA,2100559,,Lanier County High School Baseball Team; congratulate,A RESOLUTION congratulating the Lanier County High School baseball team for winning the 2025 GHSA Class A Division II State Baseball Championship; and for other purposes.,4,2026-01-29,https://legiscan.com/GA/bill/SR629/2025
GA,2100856,,"Georgia Farm Bureau Federation Day; recognize February 10, 2026","A RESOLUTION recognizing February 10, 2026, as Georgia Farm Bureau Federation Day at the Capitol; and for other purposes.",4,2026-01-29,https://legiscan.com/GA/bill/SR630/2025
GA,2100901,,Pierce County High School Cheerleading Team; congratulate,A RESOLUTION congratulating the Pierce County High School cheerleading team for winning the 2025 GHSA Class 2A State Cheerleading Championship; and for other purposes.,4,2026-01-29,https://legiscan.com/GA/bill/SR631/2025
GA,2100780,,River Ridge High School Boys Soccer Team; congratulate,A RESOLUTION congratulating the River Ridge High School boys soccer team for winning the 2025 GHSA 5A State Soccer Championship; and for other purposes.,4,2026-01-29,https://legiscan.com/GA/bill/SR632/2025
GA,2100868,,"Smith, Zach; recognize",A RESOLUTION recognizing and commending Zach Smith on his summits of the highest mountain on each of the seven continents; and for other purposes.,4,2026-01-29,https://legiscan.com/GA/bill/SR633/2025
GA,2100308,,"Lung Cancer; recognize burden in the United States and State of Georgia; support prevention, early detection, and timely intervention to improve patient outcomes","A RESOLUTION recognizing the burden of lung cancer in the United States and the State of Georgia; supporting prevention, early detection, and timely intervention to improve patient outcomes; addressing disparities in care; and commending Intuitive for its leadership in advancing lung cancer care through innovations such as the Ion robotic endoluminal system; and for other purposes.",4,2026-01-29,https://legiscan.com/GA/bill/SR634/2025
GA,2100625,,International Holocaust Remembrance Day; honoring,"A RESOLUTION honoring International Holocaust Remembrance Day on January 27, 2026; and for other purposes.",4,2026-01-29,https://legiscan.com/GA/bill/SR635/2025
GA,2100289,,Civil Air Patrol; recognize,A RESOLUTION recognizing the Civil Air Patrol for their service to the citizens of Georgia; and for other purposes.,4,2026-01-29,https://legiscan.com/GA/bill/SR636/2025
GA,2100696,,"Girl Scout Day; recognize February 3, 2026","A RESOLUTION recognizing February 3, 2026, as Girl Scout Day at the state capitol and commending the Girl Scouts as a national leader in providing the best leadership development experience in the world to American girls; and for other purposes.",4,2026-01-29,https://legiscan.com/GA/bill/SR637/2025
GA,2100391,,"King, Haynes; commend",A RESOLUTION commending and recognizing Haynes King of the Georgia Institute of Technology for his outstanding achievements in football and for his contribution to athletics in the state of Georgia; and for other purposes.,4,2026-01-29,https://legiscan.com/GA/bill/SR638/2025
GA,2100485,,"Clark Atlanta University Day; recognize February 2, 2026","A RESOLUTION recognizing February 2, 2026, as Clark Atlanta University Day at the state capitol; and for other purposes.",4,2026-01-29,https://legiscan.com/GA/bill/SR639/2025
GA,2100747,,Family and Consumer Sciences; recognize,A RESOLUTION recognizing Family and Consumer Sciences; and for other purposes.,4,2026-01-29,https://legiscan.com/GA/bill/SR640/2025
GA,2100493,,"Doula Day; recognize January 29, 2026","A RESOLUTION recognizing January 29, 2026, as Doula Day at the capitol; and for other purposes.",4,2026-01-29,https://legiscan.com/GA/bill/SR641/2025
GA,2100724,,"Congenital Heart Defect Awareness Week; recognize February 7-14, 2026","A RESOLUTION recognizing February 7-14, 2026, as Congenital Heart Defect Awareness Week at the state capitol; and for other purposes.",4,2026-01-29,https://legiscan.com/GA/bill/SR642/2025
GA,2100451,,United States Organizations; congratulate,A RESOLUTION congratulating and commending the United States Organizations; and for other purposes.,4,2026-01-29,https://legiscan.com/GA/bill/SR643/2025
GA,2100411,,2025 Miss Atlanta Competition; congratulate,A RESOLUTION congratulating the winners of the 2025 Miss Atlanta Competition; and for other purposes.,4,2026-01-29,https://legiscan.com/GA/bill/SR644/2025
GA,2100432,,Joint Session; message from the Chief Justice of the Supreme Court,A RESOLUTION calling a joint session of the House of Representatives and the Senate for the purpose of hearing a message from the Chief Justice of the Supreme Court; inviting each other Justice of the Supreme Court and each Judge of the Court of Appeals to be present at the joint session; and for other purposes.,4,2026-02-02,https://legiscan.com/GA/bill/SR645/2025
GA,2102358,,"Alexander Sr., Mr. Fred; recognize",A RESOLUTION recognizing Mr. Fred Alexander Sr.; and for other purposes.,4,2026-02-02,https://legiscan.com/GA/bill/SR646/2025
GA,2102317,,"Bacote, Dr. Veronica; recognize",A RESOLUTION recognizing and congratulating Dr. Veronica Bacote upon her appointment as Principal of Clements Middle School; and for other purposes.,4,2026-02-02,https://legiscan.com/GA/bill/SR647/2025
GA,2102328,,Junior League Movement; recognize,"A RESOLUTION recognizing and commending the Junior League Movement on the occasion of its 125th anniversary and honoring its enduring legacy of developing women leaders and strengthening communities through volunteer service, civic engagement, and advocacy; and for other purposes.",4,2026-02-02,https://legiscan.com/GA/bill/SR648/2025
GA,2102298,,"Jackson, Beatrice ""Bea""; recognize","A RESOLUTION recognizing and commending Beatrice ""Bea"" Jackson; and for other purposes.",4,2026-02-02,https://legiscan.com/GA/bill/SR649/2025
GA,2102299,,"Wimberly, Maraget; recognize",A RESOLUTION recognizing and commending Maraget Wimberly; and for other purposes.,4,2026-02-02,https://legiscan.com/GA/bill/SR650/2025
GA,2102368,,2025-2026 4-H Leadership Teams and Award Recipients; recognize,A RESOLUTION recognizing and commending the 2025-2026 4-H leadership teams and award recipients; and for other purposes.,4,2026-02-02,https://legiscan.com/GA/bill/SR651/2025
GA,2102349,,"Physician's Day; recognize February 4, 2026","A RESOLUTION recognizing February 4, 2026, as Physician's Day at the state capitol and saluting the physicians of Georgia; and for other purposes.",4,2026-02-02,https://legiscan.com/GA/bill/SR652/2025
GA,2102343,,Keep Georgia Beautiful Day; recognize,A RESOLUTION recognizing Keep Georgia Beautiful Day at the state capitol; and for other purposes.,4,2026-02-02,https://legiscan.com/GA/bill/SR653/2025
GA,2102314,,"Carden, Lieutenant General Thomas M.; recognize",A RESOLUTION recognizing and congratulating Lieutenant General Thomas M. Carden; and for other purposes.,4,2026-02-02,https://legiscan.com/GA/bill/SR654/2025
GA,2102345,,"Heard, Greta; recognize",A RESOLUTION recognizing and commending Greta Heard; and for other purposes.,4,2026-02-02,https://legiscan.com/GA/bill/SR655/2025
GA,2102327,,"Green, Shundra; recognize",A RESOLUTION recognizing and commending Shundra Green; and for other purposes.,4,2026-02-02,https://legiscan.com/GA/bill/SR656/2025
GA,2102335,,Gas South; recognize,A RESOLUTION recognizing Gas South upon its 20th anniversary; and for other purposes.,4,2026-02-02,https://legiscan.com/GA/bill/SR657/2025
GA,2102361,,Kennesaw State University Owls Football Team; congratulate,A RESOLUTION congratulating and commending the Kennesaw State University Owls football team for winning the 2025 Conference USA Championship; and for other purposes.,4,2026-02-02,https://legiscan.com/GA/bill/SR658/2025
GA,2102337,,"Profound Autism Day; recognize March 17, 2026","A RESOLUTION recognizing March 17, 2026, as Profound Autism Day; and for other purposes.",4,2026-02-02,https://legiscan.com/GA/bill/SR659/2025
GA,2102322,,"Interfaith Children's Movement Day; recognize February 10, 2026","A RESOLUTION recognizing February 10, 2026, as Interfaith Children's Movement Day at the capitol; and for other purposes.",4,2026-02-02,https://legiscan.com/GA/bill/SR660/2025
GA,2102326,,"Jack and Jill of America, Inc.; commend","A RESOLUTION commending Jack and Jill of America, Inc.; and for other purposes.",4,2026-02-02,https://legiscan.com/GA/bill/SR661/2025
GA,2102318,,Taiwan; recognize,A RESOLUTION recognizing and commending Taiwan for its relations with the United States and the state of Georgia; and for other purposes.,1,2026-01-29,https://legiscan.com/GA/bill/SR662/2025
GA,2102316,,"National School Counseling Week; recognize the week of February 2-6, 2026","A RESOLUTION recognizing the week of February 2-6, 2026, as National School Counseling Week; and for other purposes.",4,2026-02-02,https://legiscan.com/GA/bill/SR663/2025
GA,2102332,,"Dyslexia Day; recognize February 10, 2026","A RESOLUTION recognizing February 10, 2026, as Dyslexia Day at the state capitol; and for other purposes.",4,2026-02-02,https://legiscan.com/GA/bill/SR664/2025
GA,2103083,,"Dental Hygienists Appreciation Day; recognize February 5, 2026","A RESOLUTION recognizing February 5, 2026, as Dental Hygienists Appreciation Day; and for other purposes.",4,2026-02-02,https://legiscan.com/GA/bill/SR665/2025
GA,2104414,,"Pethel, Eden; recognize",A RESOLUTION recognizing Eden Pethel; and for other purposes.,4,2026-02-03,https://legiscan.com/GA/bill/SR666/2025
GA,2104386,,"Baskett, McKenna Kiersten; recognize",A RESOLUTION recognizing and commending McKenna Kiersten Baskett; and for other purposes.,4,2026-02-03,https://legiscan.com/GA/bill/SR667/2025
GA,2104329,,"General Assembly; the assessment of property taxes on property; electronic equipment primarily used to process, store, or transmit digital information and data; authorize","A RESOLUTION proposing an amendment to the Constitution so as to authorize the General Assembly to provide by general law for the assessment of property taxes on property used primarily for the manufacturing, assembly, processing, or storage of products or the housing of electronic equipment primarily used to process, store, or transmit digital information and data; to provide for related matters; to provide for the submission of this amendment for ratification or rejection; and for other purposes.",1,2026-02-02,https://legiscan.com/GA/bill/SR668/2025
GA,2104346,,"Cancer Prevention Day; recognize February 5, 2026","A RESOLUTION recognizing February 5, 2026, as Cancer Prevention Day at the capitol and commending the collaborative efforts of Georgia's cancer prevention, screening, and advocacy partners; and for other purposes.",4,2026-02-03,https://legiscan.com/GA/bill/SR669/2025
GA,2104344,,"McDowell, Cornelius ""Tobey""; congratulate","A RESOLUTION congratulating Cornelius ""Tobey"" McDowell upon being named the 2025 Georgia Logger of the Year; and for other purposes.",4,2026-02-03,https://legiscan.com/GA/bill/SR670/2025
GA,2104402,,YMCA; recognize,A RESOLUTION recognizing the YMCA upon its 175th anniversary; and for other purposes.,4,2026-02-03,https://legiscan.com/GA/bill/SR671/2025
GA,2104330,,C-130J Super Hercules of Lockheed Martin; commend,"A RESOLUTION commending and recognizing the C-130J Super Hercules of Lockheed Martin for its outstanding achievements in aerospace innovation and mission-critical operations, as well as for its contributions to the defense of our state and nation; and for other purposes.",4,2026-02-03,https://legiscan.com/GA/bill/SR672/2025
GA,2104369,,League of Women Voters of Georgia; recognize,A RESOLUTION recognizing the League of Women Voters of Georgia; and for other purposes.,1,2026-02-02,https://legiscan.com/GA/bill/SR673/2025
GA,2104324,,"Delta Day; recognize February 23, 2026","A RESOLUTION commending Delta Sigma Theta Sorority Inc. for its 113 years of service and recognizing February 23, 2026, as Delta Day at the State Capital; and for other purposes.",4,2026-02-03,https://legiscan.com/GA/bill/SR674/2025
GA,2104337,,Eko Club Atlanta; recognize,A RESOLUTION recognizing Eko Club Atlanta in celebration of 25 years of service; and for other purposes.,4,2026-02-03,https://legiscan.com/GA/bill/SR675/2025
GA,2104388,,Clayton County Democratic Committee; recognize,A RESOLUTION recognizing and commending the Clayton County Democratic Committee; and for other purposes.,4,2026-02-03,https://legiscan.com/GA/bill/SR676/2025
GA,2104333,,"Vanderslice, Niki; congratulate",A RESOLUTION congratulating and commending Niki Vanderslice for receiving the 2026 Yellow Rose Nikki T. Randall Servant Leadership Award; and for other purposes.,4,2026-02-03,https://legiscan.com/GA/bill/SR677/2025
GA,2104394,,"Gonzalez, Ph.D., Dr. Mauricio; recognize","A RESOLUTION recognizing and commending Dr. Mauricio Gonzalez, Ph.D.; and for other purposes.",4,2026-02-03,https://legiscan.com/GA/bill/SR678/2025
GA,2104419,,"Bishop William ""Bill"" Harris Day; recognize February 17, 2026","A RESOLUTION honoring the life and memory of Bishop William ""Bill"" Harris and recognizing February 17, 2026, as Bishop William ""Bill"" Harris Day; and for other purposes.",4,2026-02-03,https://legiscan.com/GA/bill/SR679/2025
GA,2104355,,Georgia School of Orthodontics; recognize,A RESOLUTION recognizing and commemorating the Georgia School of Orthodontics on the occasion of its 10th anniversary and inviting its leadership to be recognized by the Georgia Senate; and for other purposes.,4,2026-02-03,https://legiscan.com/GA/bill/SR680/2025
