state,bill_id,bill_number,title,description,status,status_date,url
VA,2077863,,"Virginia Nonstock Corporation Act; numerous revisions to Act, delayed effective date.","Virginia Nonstock Corporation Act. Provides for numerous revisions to the Virginia Nonstock Corporation Act. Among other revisions, the bill (i) authorizes certain actions to derive from its bylaws in addition to its articles of incorporation, (ii) makes changes to the process of amending articles of incorporation and bylaws, (iii) authorizes inclusion of an exclusive forum provision in the bylaws, (iv) permits transfer of membership interests, (v) authorizes members to bring derivative proceedings, (vi) permits a court to remove a director in certain circumstances, (vii) provides for abandonment of an amendment or restatement of the articles of incorporation, (viii) extends the current provisions related to mergers to include interest exchanges and to provide for parent-subsidiary mergers, (ix) replaces existing provisions on conversion with provisions based on the Virginia Stock Act, and (x) adds provisions governing charitable corporations and charitable assets, including the authority of the Office of the Attorney General with respect to such. The bill includes technical amendments and has a delayed effective date of July 1, 2027.",2,2026-01-29,https://legiscan.com/VA/bill/SB246/2026
VA,2077769,,"Nursing homes; application to Commissioner of Health for change of operator license, civil penalty.","Nursing homes; change of operator; application to Commissioner of Health for change of operator license; civil penalty. Requires a person taking over the daily operations and management of a nursing home when change of ownership or control occurs to apply to the Commissioner of Health for a change of operator license. The bill establishes the requirements for the application for and for the granting of such license and establishes a civil penalty for failing to provide the Commissioner with information or documentation, effectuating a change of operator without applying for a change of operator license, or providing fraudulent information on an application for a change of operator license.",3,2026-02-26,https://legiscan.com/VA/bill/SB247/2026
VA,2077760,,Restaurants; food allergy awareness notice required.,"Restaurants; food allergy awareness notice required. Requires the State Health Commissioner to publish in multiple languages a notice on the Department of Health's website containing procedures for restaurant staff to follow when a customer has a food allergy. The bill requires restaurants to post such notice in a conspicuous location. The bill also requires restaurants to include the phrase, ""If you have a food allergy, please notify us,"" and its translation, if applicable, on their menus or on a sign posted conspicuously in the restaurant. This bill is identical to HB 373.",3,2026-03-02,https://legiscan.com/VA/bill/SB248/2026
VA,2078200,,"Electric utilities; definitions, integrated resource plans, report.","Electric utilities; integrated resource plans. Makes various changes related to the content and process for an integrated resource plan (IRP) developed by an electric utility that provides a forecast of its load obligations and a plan to meet those obligations. The bill (i) extends the planning timeframe from 15 to 20 years; (ii) requires Appalachian Power to file an IRP by removing an exception from the definition of ""electric utility""; (iii) changes the frequency that a utility is required to file an IRP from biennially to triennially; (iv) requires utilities to consider the use of grid-enhancing technologies as alternatives to new transmission infrastructure, and when new transmission lines are envisioned, to provide the reasons grid-enhancing technologies are not sufficient to defer or eliminate the need for new transmission infrastructure; and (v) requires utilities to consider the use of surplus interconnection service, as defined in the bill, to add new electric generation projects and energy storage resources to the grid.The bill requires that the current stakeholder review process for integrated resource plans be facilitated by a third-party facilitator selected by the State Corporation Commission and compensated by the utility. The bill requires, as part of the stakeholder review process, the utility to provide stakeholders with reasonable access to the same modeling software, modeling assumptions, modeling inputs, and data used by the utility to evaluate supply and demand resources in its integrated resource plan to enable stakeholders to create modeling scenarios for the utility's consideration during the development of its integrated resource plan.The bill requires the State Corporation Commission to (a) establish guidelines that ensure that utilities develop comprehensive integrated resource plans and provide meaningful public engagement and maximum transparency during the planning process; (b) conduct a proceeding by July 1, 2027, and at least once every five years thereafter, to identify and review each of its existing orders relevant to integrated resource plans to determine if such orders remain necessary and effective and are not overly burdensome; and (c) convene a work group to make recommendations on the required guidelines.The bill also requires the Commission on Electric Utility Regulation to convene a work group to develop recommendations related to planning for grid stability and reliability and energy affordability between certain cooperatives and generation and transmission services providers, system owners, and wholesale power providers; and to submit a report of its findings and recommendations to the State Corporation Commission and the General Assembly by October 1, 2026.As introduced, this bill was a recommendation of the Commission on Electric Utility Regulation.",2,2026-02-12,https://legiscan.com/VA/bill/SB249/2026
VA,2078077,,"Electric utilities; small portable solar generation devices, local regulation.","Electric utilities; small portable solar generation devices; local regulation; installation by tenants; consumer protection. Prevents a locality from prohibiting the use of a small portable solar generation device, as defined in the bill, on a residential structure, provided that certain requirements are met. The bill includes provisions related to the installation of small portable solar generation devices by tenants and prevents landlords from prohibiting such installation in certain circumstances. Under the bill, small portable solar generation devices are excluded from the provisions of net metering programs applicable to eligible agricultural customer-generators, eligible customer-generators, or small agricultural generating facilities. The bill also permits any electric utility customer to own and operate a small portable solar generation device, provided that certain requirements are met. The bill prohibits an investor-owned utility, municipal utility, or electric cooperative from imposing interconnection requirements, charging any fee related to the device, or requiring that the customer obtain the utility's approval before installing or using the device. Under the bill, no electric utility, municipal utility, electric cooperative shall be liable for damage or injury caused by a small portable solar generation device. The bill directs the State Corporation Commission to develop and publish a notification form for a customer of an electric utility or cooperative to install a small portable solar generation device and directs the Secretary of Commerce and Trade to convene a work group to evaluate and develop recommendations regarding the safety standards and requirements applicable to small portable solar generation devices. Certain provisions of the bill become effective on January 1, 2027. This bill is identical to HB 395.",2,2026-02-12,https://legiscan.com/VA/bill/SB250/2026
VA,2077678,,Electric utilities; performance-based regulatory framework.,"Electric utilities; performance-based regulation; work group; report. Directs the State Corporation Commission to independently consider whether elements of an effective performance-based regulatory framework to evaluate and potentially improve electric utility performance and cost control incentives in the Commonwealth are in the public interest and to develop related legislative recommendations. The bill requires the Commission to include its findings and recommendations in a report required by existing law by March 1, 2027. As introduced, this bill was a recommendation of the Commission on Electric Utility Regulation.",2,2026-02-12,https://legiscan.com/VA/bill/SB251/2026
VA,2077994,,"Renewable energy portfolio standard program; energy from geothermal heating/cooling systems, report.","Renewable energy portfolio standard program; geothermal heating and cooling systems; report. Requires, for purposes of the renewable energy portfolio standard program, Dominion Energy Virginia and American Electric Power to annually procure and retire certain percentages of renewable energy certificates from geothermal heating and cooling systems, as defined in the bill. The bill directs the State Corporation Commission to prepare and deliver a report evaluating the procurement and retirement of renewable energy certificates from geothermal heating and cooling systems in the Commonwealth on or before November 1, 2028. The bill also directs the Real Estate Appraiser Board to promulgate regulations requiring the development of a continuing education curriculum and required training for all licensees that includes how to properly determine the increase in value of real estate created by reductions in building energy costs associated with solar, geothermal, and solar water heating investments. As introduced, this bill was a recommendation of the Commission on Electric Utility Regulation and is identical to HB 1102.",3,2026-03-04,https://legiscan.com/VA/bill/SB252/2026
VA,2077707,,Electric utilities; pilot programs for energy assistance and weatherization for certain individuals.,"Electric utilities; pilot programs for energy assistance and weatherization for certain individuals. Amends annual funding commitments for the purposes of the annual pilot program for energy assistance and weatherization for low-income, elderly, and disabled individuals conducted by Dominion Energy and Appalachian Power Company. Under the bill, Dominion Energy shall conduct its pilot program at no less than $156 million and no greater than $204 million for the time period beginning July 1, 2026, and ending July 1, 2038, with an annual minimum of $13 million, and Appalachian Power Company shall conduct its pilot program at no less than $1 million and no greater than $1.5 million annually. The bill extends the sunset date of such pilot programs from July 1, 2028 to July 1, 2038.The bill also provides that Dominion Energy may recover costs associated with certain electrical facilities that have been approved by the State Corporation Commission as of December 1, 2038, provided that certain requirements are met and notwithstanding any limitations on such cost recovery in current law. The bill directs Dominion Energy to propose to the Commission, in a petition and in future proceedings to determine its rates for generation and distribution services, provisions regarding the assignment of certain costs.As introduced, this bill was a recommendation of the Commission on Electric Utility Regulation.",2,2026-02-16,https://legiscan.com/VA/bill/SB253/2026
VA,2077916,,Electric utilities; shared solar programs; Phase II Utility.,"Electric utilities; shared solar programs; Phase II Utility. Amends certain provisions related to the shared solar program established by the State Corporation Commission for Dominion Energy Virginia. Under the bill, Dominion Energy Virginia is authorized to release an additional 525 megawatts of capacity as part two of such program upon the earlier of (i) a determination that at least 90 percent of the aggregate program capacity has been subscribed and project construction is substantially complete or (ii) July 1, 2026. The bill directs Dominion Energy Virginia to petition the Commission to initiate a proceeding to determine the capacity for part three of such program on or before part two of such program is substantially complete for 268 megawatts of capacity. The bill directs the Commission to evaluate the costs and benefits of the shared solar program under such proceeding and to consider the results of such proceeding in determining any future allocations of shared solar capacity and changes in program design. The bill directs the Commission to update its regulations on shared solar programs to comply with the provisions of the bill by December 31, 2026, and to require each participating utility to file any tariffs, agreements, or forms necessary for implementation of such programs by March 1, 2027. This bill is identical to HB 807.",3,2026-03-04,https://legiscan.com/VA/bill/SB254/2026
VA,2077849,,"Electric utilities; shared solar programs, Phase I Utility.","Electric utilities; shared solar programs; Phase I Utility. Amends certain provisions related to the shared solar program established by the State Corporation Commission for Appalachian Power Company. The bill permits excess bill credits to be distributed to shared solar subscribers more than once annually. The bill also requires the utility in administering its shared solar program to require net crediting functionality for customer utility bills, as described in the bill. The bill also directs Appalachian Power to (i) release an additional 50 megawatts as part two of the shared solar program on July 1, 2026; (ii) release a further additional 50 megawatts as part three of the shared solar program by January 1, 2028; and (iii) petition the Commission to initiate a shared solar expansion proceeding to determine the capacity for part four of the shared solar program by May 1, 2029. See final enactments for bill effective date. As introduced, this bill was a recommendation of the Commission on Electric Utility Regulation. This bill is identical to HB 809.",3,2026-03-04,https://legiscan.com/VA/bill/SB255/2026
VA,2077872,,Appliance minimum energy and water conservation standards; requirement of manufacturers.,"Minimum energy and water conservation standards; heating, ventilation, and air conditioning facilities and home appliances; Department of Energy; prohibited practices; penalty. Provides that if any product or product categories under the federal Energy Policy and Conservation Act of 1975 (the EPCA) are removed by the U.S. Secretary of Energy or the federal government, the Department of Energy shall adopt energy or water conservation standards that shall be equivalent to the last applicable federal standards with a product compliance date of on or before December 31, 2025. The bill prohibits any such new products from being sold, offered for sale, leased, or rented in the Commonwealth unless such products meet or exceed such standards. The bill excludes any energy or water conservation standards set aside by a court or any product if federal law preempts the application of the minimum energy and water conservation standards to such a product, including any product or product categories where there is a requirement to develop a standard under the EPCA.",3,2026-03-09,https://legiscan.com/VA/bill/SB256/2026
VA,2077587,,Health insurance; requirements for certain opioid antagonists.,"Health insurance; coverage for prescription and nonprescription opioid antagonists. Requires each health insurer, corporation providing health care subscription plans, and health maintenance organization whose policy, contract, or plan includes coverage for prescription drugs to include coverage for (i) at least one other opioid antagonist used for overdose reversal dispensed pursuant to an oral, written, or standing order of a prescriber on the lowest cost tier of the insurer's, corporation's, or health maintenance organization's prescription drug formulary and (ii) at least one nonprescription opioid antagonist used for overdose reversal that is available over the counter. The bill provides that such coverage shall be exempt from any prior authorization or step therapy requirement on coverage of benefits. As introduced, this bill was a recommendation of the Joint Commission on Health Care.",2,2026-02-13,https://legiscan.com/VA/bill/SB257/2026
VA,2077593,,Virginia Human Rights Act; reasonable accommodation for known limitations related to menopause.,"Virginia Human Rights Act; menopause or perimenopause; discrimination prohibited; report. Virginia Human Rights Act; menopause or perimenopause; discrimination prohibited. Prohibits discrimination under the Virginia Human Rights Act on the basis of menopause or perimenopause for purposes of nondiscrimination in government programs, public accommodation, employment hiring, and reasonable employer accommodation. The bill also directs the Commissioner of Labor and Industry, in consultation with the Commissioner of Health, to conduct a study on menopause in the workforce, menopause accommodations in employment environments, and the scope of existing menopause-related policies and to develop best practices related to menopause accommodations in employment environments. The bill directs the Commissioners to submit such report to the Governor and General Assembly by July 1, 2028, and to post such report on the Department of Labor and Industry's website. This bill is identical to HB 1173.",2,2026-01-26,https://legiscan.com/VA/bill/SB258/2026
VA,2077692,,"Early Childhood Mental Health Consultation Program; established, development of modules, report.","Department of Behavioral Health and Developmental Services; Early Childhood Mental Health Consultation Program established; pilot programs; development of modules; report. Establishes the Early Childhood Mental Health Consultation Program, to be administered by the Department of Behavioral Health and Developmental Services (the Department) in coordination with the Department of Education and the Department of Health, for the purpose of providing and expanding the accessibility of early childhood mental health consultation services, as that term is defined in the bill. The bill requires, pursuant to the Program, early childhood mental health consultation services shall be provided to families of children three through five years of age who exhibit developmental delays and behavioral health concerns and to early childhood care and education programs as enumerated in the bill. The bill requires the Department, in administering the Program, to (i) develop, or contract with community services boards to develop, and make available to early childhood care and education programs and providers developmental readiness modules, in accordance with the requirements of the bill; (ii) designate three pilot regions for initial implementation of the Program, with implementation beginning no later than January 1, 2027; and (iv) submit to the Governor and the General Assembly by November 1 of each year a report on the implementation and outcomes of the Program for each pilot region selected for initial implementation. The provisions of the bill relating to initial implementation of the Program in the pilot regions shall expire on July 1, 2029.",1,2026-01-12,https://legiscan.com/VA/bill/SB259/2026
VA,2078008,,"Aging, Commonwealth Council on; advising strategies for reducing social isolation among seniors.",Department for Aging and Rehabilitative Services; senior isolation prevention. Requires the Commonwealth Council on Aging to advise the Department for Aging and Rehabilitative Services on strategies for reducing social isolation and loneliness among seniors and promoting volunteer engagement.,2,2026-02-16,https://legiscan.com/VA/bill/SB260/2026
VA,2077515,,"Cruelty to animals; malicious killing of a dog or cat, penalty.","Cruelty to animals; malicious killing of a dog or cat; penalty. Creates, under the animal cruelty provisions, a Class 6 felony for any person who maliciously kills any dog or cat that is a companion animal whether belonging to him or another. Currently, such felony applies only to a person who (i) tortures, willfully inflicts inhumane injury or pain not connected with bona fide scientific or medical experimentation, or cruelly and unnecessarily beats, maims, or mutilates any dog or cat that is a companion animal whether belonging to him or another and (ii) as a direct result causes serious bodily injury to such dog or cat that is a companion animal, the death of such dog or cat that is a companion animal, or the euthanasia of such animal on the recommendation of a licensed veterinarian upon determination that such euthanasia was necessary due to the condition of the animal.",2,2026-02-06,https://legiscan.com/VA/bill/SB261/2026
VA,2077971,,Tort claims against the Commonwealth; liability for dangerous condition on public roadway.,Tort claims against the Commonwealth; liability for dangerous condition on public roadway. Provides that the Commonwealth or a transportation district of the Commonwealth shall be liable for injury or death caused by a dangerous condition on a public roadway that the Commonwealth or transportation district had knowledge of and negligently or wrongfully failed to remedy or maintain. Current law immunizes the Commonwealth or a transportation district against such liability.,1,2026-01-12,https://legiscan.com/VA/bill/SB262/2026
VA,2077642,,"Virginia Public Procurement Act; certification for service disabled veteran-owned businesses, etc.","Department of Small Business and Supplier Diversity; Virginia Public Procurement Act; certification for service disabled veteran-owned businesses and veteran-owned businesses; participation requirements; penalty. Provides that the Director of the Department of Small Business and Supplier Diversity may adopt regulations to implement certification programs for service disabled veteran-owned businesses and veteran-owned businesses in the Commonwealth and adds such businesses to the definition of ""SWaM"" and relevant provisions. The bill requires each public body to annually award at least one percent of its contract dollars to service disabled veteran-owned and veteran-owned businesses under the Virginia Public Procurement Act and requires each public body that has annual procurement expenditures exceeding $10 million to designate a Veteran Business Procurement Liaison. The bill requires the Department of Small Business and Supplier Diversity, in consultation with the Department of Veterans Services, to develop a plan to implement the provisions of the bill and make such plan available to the public on the electronic procurement system known as eVA by December 1, 2026. The bill requires the Department of General Services to update eVA to reflect the procurement opportunities available to service disabled veteran-owned and veteran-owned businesses. The bill directs the Department of Small Business and Supplier Diversity to adopt emergency regulations to implement the provisions of the bill.",1,2026-01-12,https://legiscan.com/VA/bill/SB263/2026
VA,2078004,,"Individualized education programs; guidelines/materials for students for addressing bullying, etc.","Department of Education; individualized education programs; social skills development. Directs the Department of Education to develop and make available to each school board (i) guidelines for including in individualized education programs strategies and supports to address and prevent bullying, harassment, and teasing, and (ii) model instructional programs or materials for students on awareness, understanding, and acceptance of neurodivergence.",2,2026-02-09,https://legiscan.com/VA/bill/SB264/2026
VA,2077551,,Elementary and secondary schools or higher educational institutions; bullying and cyberbullying.,"Autumn's Law; elementary and secondary schools; institutions of higher education; aggravated bullying and cyberbullying unlawful; policies and procedures; penalty. Makes it a Class 1 misdemeanor to commit an act of aggravated bullying or aggravated cyberbullying, as defined in the bill, against any student enrolled in any elementary or secondary school or institution of higher education. The bill requires the administrator of each elementary or secondary school and each institution of higher education, or his designee, to, upon receiving satisfactory proof of an incident of aggravated bullying by a student enrolled in such school or institution, address such incidents, discipline the student guilty thereof, and report such incidents to local law-enforcement. The bill also requires (i) reports to be made to the division superintendent and the principal or his designee on all incidents involving an act of aggravated bullying or aggravated cyberbullying occurring on a school bus, on school property, or at a school-sponsored activity; (ii) each principal to immediately report to the local law-enforcement agency any incident involving an an act of aggravated bullying or aggravated cyberbullying occurring on a school bus, on school property, or at a school-sponsored activity; and (iii) the Board of Education to include in its guidelines and model policies for codes of student conduct developed pursuant to applicable law standards for school board policies on aggravated bullying. Finally, the bill requires each school board to include in its code of student conduct policies and procedures prohibiting aggravated bullying and aggravated cyberbullying, including (a) a citation to the provision of the bill that makes committing an act of aggravated bullying a Class 1 misdemeanor; (b) detailed procedures for reporting any incident of aggravated bullying or aggravated bullying in accordance with the bill; (c) clear, escalating, and appropriate disciplinary procedures for addressing incidents of aggravated bullying; and (d) information and resources relating to any civil rights of action or remedies available to victims of an act of aggravated bullying or cyberbullying.",1,2026-01-12,https://legiscan.com/VA/bill/SB265/2026
VA,2077576,,"Companion Animal Surgical Sterilization Program and Fund; established and created, report.","Companion Animal Surgical Sterilization Program and Fund. Directs the Department of Agriculture and Consumer Services to establish the Companion Animal Surgical Sterilization Program and Fund to reimburse participating veterinarians for the surgical sterilizations they perform on eligible cats or dogs beginning July 1, 2027. The bill provides that a surcharge of $50 per ton of pet food distributed in the Commonwealth be deposited in the Fund and that such pet food be exempted from the existing litter tax. An animal will be eligible for sterilization under the Program beginning July 1, 2027, if it is a feral or free-roaming cat, is owned by a low-income individual, or is in the possession of a releasing agency such as an animal shelter.",1,2026-01-12,https://legiscan.com/VA/bill/SB266/2026
VA,2077851,,"Electric utility infrastructure; Dept. of Energy & SCC to conduct comprehensive analysis, report.","State Corporation Commission; electric utility infrastructure; report. Directs the Department of Energy (the Department), in consultation with the State Corporation Commission (the Commission), Appalachian Power, and Dominion Energy Virginia, to conduct a comprehensive analysis of existing electric utility infrastructure to identify cost-saving opportunities that improve or preserve electric system reliability as an alternative or supplement to greenfield infrastructure projects. Provided that the Department receives sufficient voluntary financial contributions to engage independent consulting services, the Department and the Commission shall complete the analysis and submit a report to the General Assembly no later than December 1, 2026.",3,2026-03-10,https://legiscan.com/VA/bill/SB267/2026
VA,2078132,,"Income tax, state; creates child tax credit.","Individual income tax; child tax credit. Creates a refundable individual income tax credit in taxable years 2027 through 2031 in an amount equal to that allowed for the corresponding federal child tax credit. Only one credit may be claimed for each qualifying child, as defined in the bill.",1,2026-01-12,https://legiscan.com/VA/bill/SB268/2026
VA,2077505,,"Mental health service providers;  definitions, use of artificial intelligence system civil penalty.","Use of artificial intelligence system by mental health service providers; civil penalty. Permits the use of an artificial intelligence system by mental health service providers to assist in providing therapy or counseling services if such mental health service provider maintains full responsibility for all interactions, outputs, and data use associated with the system. The bill prohibits the use of an artificial intelligence system to provide therapy or counseling services without a mental health service provider. The bill specifies that records kept by mental health service providers must comply with health records privacy requirements; creates an exception for religious counseling, peer support, or self-help materials and educational resources; and establishes a civil penalty not to exceed $10,000 for violations of the statute.",2,2026-02-02,https://legiscan.com/VA/bill/SB269/2026
VA,2078053,,Recovery residences; regulations.,"Recovery residences; regulations. Establishes certain requirements for recovery residences and directs the State Board of Behavioral Health and Developmental Services (the Board) to promulgate regulations to establish minimum certification standards for recovery residences. The bill also requires that the regulations promulgated by the Department of Behavioral Health and Developmental Services (the Department) related to the certification of recovery residences require that no recovery residence, or operator, employee, or agent of a recovery residence, require a resident to participate in medical or psychological services, including clinical substance use treatment, that such recovery residence receives financial benefit from, either directly or indirectly, as a condition of entering or continuing residence at such recovery residence. The bill requires the Department to monitor credentialing agencies providing credentials to recovery residences to ensure criteria related to certification complies with regulations and specifies that no such credentialing agency shall provide credentials to a recovery residence that is owned or operated by an individual who is employed by or in a position of authority at such credentialing agency, or an immediate family member of any such individual. The bill also requires that referrals to recovery residences made by the Department, any agency of the Commonwealth, or by a court may only be made to recovery residences that are certified.Under the bill, the Department and the Virginia Housing Commission are directed to study and make recommendations for establishing regulations for licensed providers of clinical substance use treatment services that offer housing as a benefit for individuals participating in treatment services but are not licensed or certified as a recovery residence. The bill also directs the Board to promulgate regulations to authorize the Department to expand data reporting requirements for certified and conditionally certified recovery residences and directs the Department to promulgate regulations regarding sharing of data related to recovery residences with the public. Finally, the bill continues the work group established in 2025 by the Secretary of Health and Human Resources to make recommendations regarding oversight and transparency for recovery residences. Except for the continuation of the work group, the provisions of the bill have a delayed effective date of July 1, 2027.",2,2026-02-16,https://legiscan.com/VA/bill/SB270/2026
VA,2077494,,Prescription Drug Affordability Board; established.,"Prescription Drug Affordability Board established; drug cost affordability review. Establishes the Prescription Drug Affordability Board (the Board) for the purpose of protecting the citizens of the Commonwealth and other stakeholders within the health care system from the high costs of prescription drug products. The bill requires the Board to meet in open session at least four times annually, with certain exceptions and requirements enumerated in the bill. Members of the Board are required to disclose any conflicts of interest, as described in the bill. The bill also creates a stakeholder council for the purpose of assisting the Board in making decisions related to drug cost affordability. The bill tasks the Board with conducting affordability reviews of certain prescription drugs that are offered for sale in the Commonwealth. The bill lists factors for the Board to consider that indicate an affordability challenge for the health care system in the Commonwealth or high out-of-pocket costs for patients. The bill also provides that any person aggrieved by a decision of the Board may request an appeal of the Board's decision and that the Attorney General has authority to enforce the provisions of the bill.The bill requires the Board to annually report its findings and recommendations to the General Assembly, beginning on December 31, 2026. Provisions of the bill apply to state-sponsored and state-regulated health plans and health programs and obligate such policies to limit drug payment amounts and reimbursements to an upper payment limit amount set by the Board, if applicable, following an affordability review. The bill specifies that Medicare Part D plans are not bound by such decisions of the Board. The bill provides that certain provisions will expire unless reenacted by the 2028 Session of the General Assembly.",2,2026-02-05,https://legiscan.com/VA/bill/SB271/2026
VA,2077627,,"Firearm or explosive material; exemptions, carrying public institutions of higher education.","Carrying a firearm or explosive material within Capitol Square or building owned or leased by the Commonwealth; exemptions; public institutions of higher education; penalty. Limits the exemption from the prohibition on the carrying of any firearm or explosive material within any building owned or leased by the Commonwealth or agency thereof or any office where employees of the Commonwealth or any agency thereof are regularly present for the purpose of performing their official duties that currently applies to any property owned or operated by a public institution of higher education to instead apply to any individual within a building owned or operated by a public institution of higher education who possesses a weapon as part of such public institution of higher education's curriculum or activities or as part of any organization authorized by such public institution of higher education to conduct its programs or activities within such building, as such uses are approved through the law-enforcement or public safety unit of such institution. This bill is identical to HB 626.",3,2026-02-18,https://legiscan.com/VA/bill/SB272/2026
VA,2077918,,"Virginia Residential Landlord and Tenant Act; Eviction Diversion Program, eligibility.","Virginia Residential Landlord and Tenant Act; Eviction Diversion Program; eligibility. Requires any general district court that implements the Eviction Diversion Program to attach information about the Program, including eligibility criteria, to any summons for unlawful detainer. The bill also alters eligibility requirements for a tenant to participate in the Program.",3,2026-02-26,https://legiscan.com/VA/bill/SB273/2026
VA,2077830,,Hampton University; recognition and restoration of status as a land-grant university.,"Educational and cultural institutions; Recognition and restoration of status of Hampton University as a land-grant university; requirements; task force. Recognizes and restores the status of Hampton University as an 1862 and 1890 land-grant university of the Commonwealth, in accordance with the provisions of applicable federal law, and (i) enumerates the funding and programs Hampton University shall be eligible for as a land-grant university and (ii) provides for the establishment of an evaluation task force by the Senate Committee on Finance and Appropriations and the House Committee on appropriations upon federal recognition of Hampton University as an institution eligible to receive federal funding and participate in federal and state programs established under applicable law relating to land-grant universities for the purpose of evaluating the status of Hampton University and the feasibility of recognizing the institution as a land-grant university of the Commonwealth in accordance with the provisions of the bill.",2,2026-02-13,https://legiscan.com/VA/bill/SB274/2026
VA,2078069,,"Medicaid managed care organizations; community health worker expansion, etc., report.","Department of Medical Assistance Services; community health worker expansion. Directs the Department of Medical Assistance Services, in coordination with the Department of Health, Department of Social Services, Department of Behavioral Health and Developmental Services, and Department for Aging and Rehabilitative Services, to (i) evaluate opportunities for Medicaid managed care organizations to embed certified community health workers into care coordination models, (ii) evaluate the implementation of 2024 Medicare Community Health Integration services codes, (iii) develop and implement statewide workforce pathways for community health worker training, and (iv) identify opportunities to expand the use of community health workers in programs supporting high-cost Medicaid populations. The bill directs the Department of Medical Assistance Services to submit a report of its findings and recommendations to the Joint Commission on Health Care and the Chairs of the House Committee on Appropriations and Senate Committee on Finance and Appropriations no later than December 1, 2026.",1,2026-01-13,https://legiscan.com/VA/bill/SB275/2026
VA,2077540,,"State correctional facilities; visitation policies for incarcerated persons, etc., report.","State correctional facilities; visitation policies; work group; report. Requires the Department of Corrections to convene a work group for the purpose of identifying policies or actions that would ensure meaningful opportunities for in-person visitation with incarcerated persons at state correctional facilities by Department-approved visitors. The bill requires the work group to, at a minimum, assess (i) policies that discourage the practice of rescinding in-person visitation privileges for reasons unrelated to such visitation, including disciplinary reasons, while accounting for safety considerations and (ii) mechanisms that track in-person visits offered, the length of in-person visits, and the reasons in-person visits are curtailed or denied. The bill requires the work group to submit an executive summary and a report of its findings to the Governor and the General Assembly no later than November 1, 2026.",2,2026-02-06,https://legiscan.com/VA/bill/SB276/2026
VA,2078183,,Elections; prohibited area within 10 feet of the curbside voting area.,Elections; general provisions; prohibited area; within 10 feet of the curbside voting area. Adds the 10 feet beyond any area designated for voting outside the polling place or any vehicle in which voting outside the polling place is taking place to the prohibited area where campaigning and certain other activities are unlawful during elections.,1,2026-01-13,https://legiscan.com/VA/bill/SB277/2026
VA,2078176,,Federal 340-B Drug Pricing Program; impacts within the Commonwealth.,"Drug manufacturers; 340B Drug Pricing Program; work group; report. Directs the Secretary of Health and Human Resources to convene a work group to conduct a comprehensive evaluation of the impacts of the federal 340B Drug Pricing Program within the Commonwealth, with emphasis on governance, transparency, and the availability of pharmacy services in rural and underserved areas. The bill requires the work group to submit a report on its findings and recommendations to the Chairs of the Senate Committees on Finance and Appropriations and Education and Health and the House Committees on Appropriations and Health and Human Services by November 1, 2026.",3,2026-03-11,https://legiscan.com/VA/bill/SB278/2026
VA,2077868,,"Contractors, Board for; tradesman apprenticeship requirements.","Department of Professional and Occupational Regulation; Board for Contractors; tradesman apprenticeship requirements. Requires any individual who performs plumbing, heating, ventilation, and air conditioning or electrical work for the purpose of qualifying for licensure as a tradesman to hold an apprentice license issued by the Board for Contractors. The bill outlines the requirements for an apprentice licensee generally, and the specific requirements for plumbing, HVAC, and electrical apprentices. The bill directs the Board for Contractors to adopt emergency regulations to implement the provisions of the bill.",1,2026-01-13,https://legiscan.com/VA/bill/SB279/2026
VA,2077944,,"Autism Advisory Council; repeals council, advisory Board established, report, sunset.","Autism Advisory Council repealed; Autism Advisory Board established. Establishes the Autism Advisory Board (the Board) as an advisory board in the executive branch of state government with the purpose of advising the Governor, cabinet members, and the General Assembly on strategies to promote coordination of services and resources among agencies involved in the delivery of services to Virginians with autism spectrum disorders and to increase public awareness of such services and resources. The bill describes the membership, powers, and duties of the Board. The bill also repeals the Autism Advisory Council, currently set to expire on July 1, 2027.",2,2026-02-12,https://legiscan.com/VA/bill/SB280/2026
VA,2082470,,"Waverly, Town of; amending charter, transitioning town government.","Charter; Town of Waverly; emergency. Amends the charter for the Town of Waverly in Sussex County by transitioning the town from a strong mayor form of government to a council-manager form of government. Additional changes to the charter in the bill include (i) shifting town council elections from May to November, (ii) appointing a town manager, (iii) shifting certain duties from an elected mayor to a town manager, and (iv) repealing numerous outdated provisions. The bill contains an emergency clause.",3,2026-02-27,https://legiscan.com/VA/bill/SB281/2026
VA,2081663,,Dental hygienist licensure; dentists eligible to practice in a foreign country or jurisdiction.,"Dental hygienist licensure; dentists eligible to practice in a foreign country or jurisdiction. Permits the Board of Dentistry to grant a license to practice dental hygiene to persons who are eligible to practice dentistry in a country or jurisdiction outside of the United States and who are graduates of a dental school or college, or the dental department of an institution of higher education, located outside of the United States that the Board determines is acceptable. This bill is identical to HB 1036. ",3,2026-03-02,https://legiscan.com/VA/bill/SB282/2026
VA,2082251,,"Penalties for failure to appear; definition, contempt.","Penalties for failure to appear; contempt. Provides that a court shall consider certain mitigating factors to determine whether the failure of any person to appear before any court or judicial officer as required was willful. Under current law, no mitigating factors are specified for a court or judicial officer to consider in determining whether a person willfully failed to appear. This bill is identical to HB 933.",3,2026-03-10,https://legiscan.com/VA/bill/SB283/2026
